,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[512, 0]",1.579,0.038,1.525,1.634,0.001,0.001,2058.0,2257.0,1.0
"S[512, 1]",0.788,0.009,0.775,0.802,0.0,0.0,2058.0,2257.0,1.0
"S[513, 0]",1.579,0.038,1.526,1.634,0.001,0.001,2058.0,2257.0,1.0
"S[513, 1]",0.789,0.009,0.775,0.802,0.0,0.0,2058.0,2257.0,1.0
"S[514, 0]",1.579,0.038,1.526,1.635,0.001,0.001,2058.0,2257.0,1.0
"S[514, 1]",0.789,0.009,0.776,0.802,0.0,0.0,2058.0,2257.0,1.0
"S[515, 0]",1.58,0.038,1.527,1.635,0.001,0.001,2058.0,2257.0,1.0
"S[515, 1]",0.789,0.009,0.776,0.803,0.0,0.0,2058.0,2257.0,1.0
"S[516, 0]",1.58,0.038,1.527,1.635,0.001,0.001,2058.0,2257.0,1.0
"S[516, 1]",0.789,0.009,0.776,0.803,0.0,0.0,2058.0,2257.0,1.0
"S[517, 0]",1.58,0.038,1.527,1.636,0.001,0.001,2058.0,2257.0,1.0
"S[517, 1]",0.79,0.009,0.776,0.803,0.0,0.0,2058.0,2257.0,1.0
"S[518, 0]",1.581,0.038,1.528,1.636,0.001,0.001,2058.0,2257.0,1.0
"S[518, 1]",0.79,0.009,0.777,0.803,0.0,0.0,2058.0,2257.0,1.0
"S[519, 0]",1.581,0.038,1.528,1.637,0.001,0.001,2058.0,2257.0,1.0
"S[519, 1]",0.79,0.009,0.777,0.803,0.0,0.0,2058.0,2257.0,1.0
"S[520, 0]",1.583,0.038,1.53,1.639,0.001,0.001,2058.0,2257.0,1.0
"S[520, 1]",0.792,0.009,0.778,0.805,0.0,0.0,2058.0,2257.0,1.0
"S[521, 0]",1.585,0.038,1.532,1.641,0.001,0.001,2058.0,2257.0,1.0
"S[521, 1]",0.793,0.009,0.78,0.806,0.0,0.0,2058.0,2257.0,1.0
"S[522, 0]",1.585,0.038,1.532,1.641,0.001,0.001,2058.0,2257.0,1.0
"S[522, 1]",0.793,0.009,0.78,0.806,0.0,0.0,2058.0,2257.0,1.0
"S[523, 0]",1.586,0.038,1.532,1.642,0.001,0.001,2058.0,2257.0,1.0
"S[523, 1]",0.794,0.009,0.78,0.807,0.0,0.0,2058.0,2257.0,1.0
"S[524, 0]",1.587,0.038,1.534,1.643,0.001,0.001,2058.0,2257.0,1.0
"S[524, 1]",0.795,0.009,0.781,0.808,0.0,0.0,2058.0,2257.0,1.0
"S[525, 0]",1.588,0.038,1.534,1.644,0.001,0.001,2058.0,2257.0,1.0
"S[525, 1]",0.795,0.009,0.781,0.808,0.0,0.0,2058.0,2257.0,1.0
"S[526, 0]",1.589,0.038,1.535,1.645,0.001,0.001,2058.0,2257.0,1.0
"S[526, 1]",0.796,0.009,0.782,0.809,0.0,0.0,2058.0,2257.0,1.0
"S[527, 0]",1.589,0.039,1.535,1.645,0.001,0.001,2058.0,2257.0,1.0
"S[527, 1]",0.796,0.009,0.782,0.809,0.0,0.0,2058.0,2257.0,1.0
"S[528, 0]",1.59,0.039,1.536,1.646,0.001,0.001,2058.0,2257.0,1.0
"S[528, 1]",0.796,0.009,0.782,0.81,0.0,0.0,2058.0,2257.0,1.0
"S[529, 0]",1.59,0.039,1.536,1.647,0.001,0.001,2058.0,2257.0,1.0
"S[529, 1]",0.797,0.009,0.783,0.81,0.0,0.0,2058.0,2257.0,1.0
"S[530, 0]",1.591,0.039,1.537,1.647,0.001,0.001,2058.0,2257.0,1.0
"S[530, 1]",0.797,0.009,0.783,0.81,0.0,0.0,2058.0,2257.0,1.0
"S[531, 0]",1.592,0.039,1.538,1.649,0.001,0.001,2058.0,2257.0,1.0
"S[531, 1]",0.798,0.009,0.784,0.811,0.0,0.0,2058.0,2257.0,1.0
"S[532, 0]",1.593,0.039,1.539,1.65,0.001,0.001,2058.0,2257.0,1.0
"S[532, 1]",0.799,0.009,0.785,0.812,0.0,0.0,2058.0,2257.0,1.0
"S[533, 0]",1.594,0.039,1.539,1.65,0.001,0.001,2058.0,2257.0,1.0
"S[533, 1]",0.799,0.009,0.785,0.812,0.0,0.0,2058.0,2257.0,1.0
"S[534, 0]",1.594,0.039,1.54,1.651,0.001,0.001,2058.0,2257.0,1.0
"S[534, 1]",0.799,0.009,0.785,0.813,0.0,0.0,2058.0,2257.0,1.0
"S[535, 0]",1.595,0.039,1.541,1.652,0.001,0.001,2058.0,2257.0,1.0
"S[535, 1]",0.8,0.009,0.786,0.814,0.0,0.0,2058.0,2257.0,1.0
"S[536, 0]",1.596,0.039,1.541,1.653,0.001,0.001,2058.0,2257.0,1.0
"S[536, 1]",0.8,0.009,0.787,0.814,0.0,0.0,2058.0,2257.0,1.0
"S[537, 0]",1.597,0.039,1.542,1.654,0.001,0.001,2058.0,2257.0,1.0
"S[537, 1]",0.801,0.009,0.787,0.815,0.0,0.0,2058.0,2257.0,1.0
"S[538, 0]",1.597,0.039,1.542,1.654,0.001,0.001,2058.0,2257.0,1.0
"S[538, 1]",0.801,0.009,0.787,0.815,0.0,0.0,2058.0,2257.0,1.0
"S[539, 0]",1.598,0.039,1.543,1.655,0.001,0.001,2058.0,2257.0,1.0
"S[539, 1]",0.802,0.009,0.788,0.815,0.0,0.0,2058.0,2257.0,1.0
"S[540, 0]",1.598,0.039,1.544,1.655,0.001,0.001,2058.0,2257.0,1.0
"S[540, 1]",0.802,0.009,0.788,0.816,0.0,0.0,2058.0,2257.0,1.0
"S[541, 0]",1.598,0.039,1.544,1.655,0.001,0.001,2058.0,2257.0,1.0
"S[541, 1]",0.802,0.009,0.788,0.816,0.0,0.0,2058.0,2257.0,1.0
"S[542, 0]",1.599,0.039,1.544,1.656,0.001,0.001,2058.0,2257.0,1.0
"S[542, 1]",0.803,0.009,0.789,0.816,0.0,0.0,2058.0,2257.0,1.0
"S[543, 0]",1.602,0.039,1.547,1.659,0.001,0.001,2058.0,2257.0,1.0
"S[543, 1]",0.805,0.009,0.791,0.818,0.0,0.0,2058.0,2257.0,1.0
"S[544, 0]",1.602,0.039,1.547,1.659,0.001,0.001,2058.0,2257.0,1.0
"S[544, 1]",0.805,0.009,0.791,0.818,0.0,0.0,2058.0,2257.0,1.0
"S[545, 0]",1.603,0.039,1.548,1.66,0.001,0.001,2058.0,2257.0,1.0
"S[545, 1]",0.805,0.009,0.791,0.819,0.0,0.0,2058.0,2257.0,1.0
"S[546, 0]",1.603,0.039,1.548,1.66,0.001,0.001,2058.0,2257.0,1.0
"S[546, 1]",0.805,0.009,0.791,0.819,0.0,0.0,2058.0,2257.0,1.0
"S[547, 0]",1.605,0.039,1.55,1.663,0.001,0.001,2058.0,2257.0,1.0
"S[547, 1]",0.807,0.009,0.793,0.82,0.0,0.0,2058.0,2257.0,1.0
"S[548, 0]",1.606,0.039,1.551,1.663,0.001,0.001,2058.0,2257.0,1.0
"S[548, 1]",0.807,0.009,0.793,0.821,0.0,0.0,2058.0,2257.0,1.0
"S[549, 0]",1.606,0.039,1.551,1.664,0.001,0.001,2058.0,2257.0,1.0
"S[549, 1]",0.807,0.009,0.793,0.821,0.0,0.0,2058.0,2257.0,1.0
"S[550, 0]",1.606,0.039,1.551,1.664,0.001,0.001,2058.0,2257.0,1.0
"S[550, 1]",0.807,0.009,0.793,0.821,0.0,0.0,2058.0,2257.0,1.0
"S[551, 0]",1.606,0.039,1.551,1.664,0.001,0.001,2058.0,2257.0,1.0
"S[551, 1]",0.808,0.009,0.793,0.821,0.0,0.0,2058.0,2257.0,1.0
"S[552, 0]",1.606,0.039,1.551,1.664,0.001,0.001,2058.0,2257.0,1.0
"S[552, 1]",0.808,0.009,0.793,0.821,0.0,0.0,2058.0,2257.0,1.0
"S[553, 0]",1.606,0.039,1.551,1.664,0.001,0.001,2058.0,2257.0,1.0
"S[553, 1]",0.808,0.009,0.794,0.821,0.0,0.0,2058.0,2257.0,1.0
"S[554, 0]",1.608,0.039,1.553,1.666,0.001,0.001,2058.0,2257.0,1.0
"S[554, 1]",0.809,0.009,0.794,0.822,0.0,0.0,2058.0,2257.0,1.0
"S[555, 0]",1.608,0.039,1.553,1.666,0.001,0.001,2058.0,2257.0,1.0
"S[555, 1]",0.809,0.009,0.795,0.823,0.0,0.0,2058.0,2257.0,1.0
"S[556, 0]",1.609,0.039,1.554,1.667,0.001,0.001,2058.0,2257.0,1.0
"S[556, 1]",0.809,0.009,0.795,0.823,0.0,0.0,2058.0,2257.0,1.0
"S[557, 0]",1.609,0.039,1.554,1.667,0.001,0.001,2058.0,2257.0,1.0
"S[557, 1]",0.809,0.009,0.795,0.823,0.0,0.0,2058.0,2257.0,1.0
"S[558, 0]",1.611,0.04,1.556,1.669,0.001,0.001,2058.0,2257.0,1.0
"S[558, 1]",0.811,0.009,0.797,0.825,0.0,0.0,2058.0,2257.0,1.0
"S[559, 0]",1.613,0.04,1.557,1.671,0.001,0.001,2058.0,2257.0,1.0
"S[559, 1]",0.812,0.009,0.798,0.826,0.0,0.0,2058.0,2257.0,1.0
"S[560, 0]",1.613,0.04,1.558,1.671,0.001,0.001,2058.0,2257.0,1.0
"S[560, 1]",0.812,0.009,0.798,0.826,0.0,0.0,2058.0,2257.0,1.0
"S[561, 0]",1.614,0.04,1.558,1.672,0.001,0.001,2058.0,2257.0,1.0
"S[561, 1]",0.813,0.009,0.798,0.827,0.0,0.0,2058.0,2257.0,1.0
"S[562, 0]",1.617,0.04,1.561,1.675,0.001,0.001,2058.0,2257.0,1.0
"S[562, 1]",0.814,0.01,0.8,0.828,0.0,0.0,2058.0,2257.0,1.0
"S[563, 0]",1.617,0.04,1.561,1.675,0.001,0.001,2058.0,2257.0,1.0
"S[563, 1]",0.814,0.01,0.8,0.828,0.0,0.0,2058.0,2257.0,1.0
"S[564, 0]",1.618,0.04,1.562,1.677,0.001,0.001,2058.0,2257.0,1.0
"S[564, 1]",0.816,0.01,0.801,0.83,0.0,0.0,2058.0,2257.0,1.0
"S[565, 0]",1.618,0.04,1.562,1.677,0.001,0.001,2058.0,2257.0,1.0
"S[565, 1]",0.816,0.01,0.801,0.83,0.0,0.0,2058.0,2257.0,1.0
"S[566, 0]",1.619,0.04,1.563,1.677,0.001,0.001,2058.0,2257.0,1.0
"S[566, 1]",0.816,0.01,0.801,0.83,0.0,0.0,2058.0,2257.0,1.0
"S[567, 0]",1.619,0.04,1.563,1.677,0.001,0.001,2058.0,2257.0,1.0
"S[567, 1]",0.816,0.01,0.802,0.83,0.0,0.0,2058.0,2257.0,1.0
"S[568, 0]",1.619,0.04,1.563,1.678,0.001,0.001,2058.0,2257.0,1.0
"S[568, 1]",0.816,0.01,0.802,0.83,0.0,0.0,2058.0,2257.0,1.0
"S[569, 0]",1.62,0.04,1.564,1.678,0.001,0.001,2058.0,2257.0,1.0
"S[569, 1]",0.816,0.01,0.802,0.83,0.0,0.0,2058.0,2257.0,1.0
"S[570, 0]",1.62,0.04,1.564,1.678,0.001,0.001,2058.0,2257.0,1.0
"S[570, 1]",0.816,0.01,0.802,0.831,0.0,0.0,2058.0,2257.0,1.0
"S[571, 0]",1.621,0.04,1.565,1.679,0.001,0.001,2058.0,2257.0,1.0
"S[571, 1]",0.817,0.01,0.803,0.831,0.0,0.0,2058.0,2257.0,1.0
"S[572, 0]",1.621,0.04,1.565,1.68,0.001,0.001,2058.0,2257.0,1.0
"S[572, 1]",0.817,0.01,0.803,0.831,0.0,0.0,2058.0,2257.0,1.0
"S[573, 0]",1.621,0.04,1.565,1.68,0.001,0.001,2058.0,2257.0,1.0
"S[573, 1]",0.818,0.01,0.803,0.832,0.0,0.0,2058.0,2257.0,1.0
"S[574, 0]",1.623,0.04,1.566,1.681,0.001,0.001,2058.0,2257.0,1.0
"S[574, 1]",0.818,0.01,0.804,0.833,0.0,0.0,2058.0,2257.0,1.0
"S[575, 0]",1.624,0.04,1.568,1.683,0.001,0.001,2058.0,2257.0,1.0
"S[575, 1]",0.819,0.01,0.805,0.834,0.0,0.0,2058.0,2257.0,1.0
"S[576, 0]",1.624,0.04,1.568,1.683,0.001,0.001,2058.0,2257.0,1.0
"S[576, 1]",0.82,0.01,0.805,0.834,0.0,0.0,2058.0,2257.0,1.0
"S[577, 0]",1.625,0.04,1.569,1.684,0.001,0.001,2058.0,2257.0,1.0
"S[577, 1]",0.82,0.01,0.805,0.834,0.0,0.0,2058.0,2257.0,1.0
"S[578, 0]",1.626,0.04,1.569,1.684,0.001,0.001,2058.0,2257.0,1.0
"S[578, 1]",0.82,0.01,0.806,0.835,0.0,0.0,2058.0,2257.0,1.0
"S[579, 0]",1.626,0.04,1.569,1.685,0.001,0.001,2058.0,2257.0,1.0
"S[579, 1]",0.82,0.01,0.806,0.835,0.0,0.0,2058.0,2257.0,1.0
"S[580, 0]",1.627,0.04,1.57,1.686,0.001,0.001,2058.0,2257.0,1.0
"S[580, 1]",0.821,0.01,0.807,0.835,0.0,0.0,2058.0,2257.0,1.0
"S[581, 0]",1.628,0.04,1.572,1.687,0.001,0.001,2058.0,2257.0,1.0
"S[581, 1]",0.822,0.01,0.808,0.836,0.0,0.0,2058.0,2257.0,1.0
"S[582, 0]",1.63,0.04,1.573,1.689,0.001,0.001,2058.0,2257.0,1.0
"S[582, 1]",0.823,0.01,0.808,0.837,0.0,0.0,2058.0,2257.0,1.0
"S[583, 0]",1.63,0.041,1.573,1.689,0.001,0.001,2058.0,2257.0,1.0
"S[583, 1]",0.823,0.01,0.809,0.838,0.0,0.0,2058.0,2257.0,1.0
"S[584, 0]",1.63,0.041,1.573,1.69,0.001,0.001,2058.0,2257.0,1.0
"S[584, 1]",0.823,0.01,0.809,0.838,0.0,0.0,2058.0,2257.0,1.0
"S[585, 0]",1.631,0.041,1.574,1.69,0.001,0.001,2058.0,2257.0,1.0
"S[585, 1]",0.824,0.01,0.809,0.838,0.0,0.0,2058.0,2257.0,1.0
"S[586, 0]",1.631,0.041,1.574,1.69,0.001,0.001,2058.0,2257.0,1.0
"S[586, 1]",0.824,0.01,0.809,0.838,0.0,0.0,2058.0,2257.0,1.0
"S[587, 0]",1.631,0.041,1.574,1.691,0.001,0.001,2058.0,2257.0,1.0
"S[587, 1]",0.824,0.01,0.809,0.838,0.0,0.0,2058.0,2257.0,1.0
"S[588, 0]",1.632,0.041,1.575,1.692,0.001,0.001,2058.0,2257.0,1.0
"S[588, 1]",0.825,0.01,0.81,0.839,0.0,0.0,2058.0,2257.0,1.0
"S[589, 0]",1.633,0.041,1.576,1.692,0.001,0.001,2058.0,2257.0,1.0
"S[589, 1]",0.825,0.01,0.81,0.839,0.0,0.0,2058.0,2257.0,1.0
"S[590, 0]",1.633,0.041,1.576,1.693,0.001,0.001,2058.0,2257.0,1.0
"S[590, 1]",0.825,0.01,0.811,0.84,0.0,0.0,2058.0,2257.0,1.0
"S[591, 0]",1.634,0.041,1.577,1.693,0.001,0.001,2058.0,2257.0,1.0
"S[591, 1]",0.826,0.01,0.811,0.84,0.0,0.0,2058.0,2257.0,1.0
"S[592, 0]",1.637,0.041,1.58,1.697,0.001,0.001,2058.0,2257.0,1.0
"S[592, 1]",0.828,0.01,0.813,0.842,0.0,0.0,2058.0,2257.0,1.0
"S[593, 0]",1.637,0.041,1.58,1.697,0.001,0.001,2058.0,2257.0,1.0
"S[593, 1]",0.828,0.01,0.813,0.842,0.0,0.0,2058.0,2257.0,1.0
"S[594, 0]",1.638,0.041,1.581,1.698,0.001,0.001,2058.0,2257.0,1.0
"S[594, 1]",0.829,0.01,0.814,0.843,0.0,0.0,2058.0,2257.0,1.0
"S[595, 0]",1.64,0.041,1.582,1.7,0.001,0.001,2058.0,2257.0,1.0
"S[595, 1]",0.83,0.01,0.815,0.844,0.0,0.0,2058.0,2257.0,1.0
"S[596, 0]",1.641,0.041,1.583,1.701,0.001,0.001,2058.0,2257.0,1.0
"S[596, 1]",0.83,0.01,0.815,0.845,0.0,0.0,2058.0,2257.0,1.0
"S[597, 0]",1.641,0.041,1.584,1.701,0.001,0.001,2058.0,2257.0,1.0
"S[597, 1]",0.831,0.01,0.816,0.845,0.0,0.0,2058.0,2257.0,1.0
"S[598, 0]",1.642,0.041,1.585,1.702,0.001,0.001,2058.0,2257.0,1.0
"S[598, 1]",0.831,0.01,0.816,0.846,0.0,0.0,2058.0,2257.0,1.0
"S[599, 0]",1.643,0.041,1.585,1.703,0.001,0.001,2058.0,2257.0,1.0
"S[599, 1]",0.832,0.01,0.817,0.846,0.0,0.0,2058.0,2257.0,1.0
"S[600, 0]",1.644,0.041,1.586,1.704,0.001,0.001,2058.0,2257.0,1.0
"S[600, 1]",0.832,0.01,0.817,0.847,0.0,0.0,2058.0,2257.0,1.0
"S[601, 0]",1.644,0.041,1.587,1.705,0.001,0.001,2058.0,2257.0,1.0
"S[601, 1]",0.833,0.01,0.818,0.847,0.0,0.0,2058.0,2257.0,1.0
"S[602, 0]",1.645,0.041,1.588,1.706,0.001,0.001,2058.0,2257.0,1.0
"S[602, 1]",0.833,0.01,0.818,0.848,0.0,0.0,2058.0,2257.0,1.0
"S[603, 0]",1.645,0.041,1.588,1.706,0.001,0.001,2058.0,2257.0,1.0
"S[603, 1]",0.833,0.01,0.818,0.848,0.0,0.0,2058.0,2257.0,1.0
"S[604, 0]",1.646,0.041,1.588,1.706,0.001,0.001,2058.0,2257.0,1.0
"S[604, 1]",0.833,0.01,0.818,0.848,0.0,0.0,2058.0,2257.0,1.0
"S[605, 0]",1.646,0.041,1.588,1.706,0.001,0.001,2058.0,2257.0,1.0
"S[605, 1]",0.834,0.01,0.819,0.848,0.0,0.0,2058.0,2257.0,1.0
"S[606, 0]",1.646,0.041,1.588,1.707,0.001,0.001,2058.0,2257.0,1.0
"S[606, 1]",0.834,0.01,0.819,0.849,0.0,0.0,2058.0,2257.0,1.0
"S[607, 0]",1.647,0.041,1.589,1.707,0.001,0.001,2058.0,2257.0,1.0
"S[607, 1]",0.834,0.01,0.819,0.849,0.0,0.0,2058.0,2257.0,1.0
"S[608, 0]",1.647,0.041,1.589,1.708,0.001,0.001,2058.0,2257.0,1.0
"S[608, 1]",0.834,0.01,0.819,0.849,0.0,0.0,2058.0,2257.0,1.0
"S[609, 0]",1.648,0.041,1.59,1.708,0.001,0.001,2058.0,2257.0,1.0
"S[609, 1]",0.835,0.01,0.82,0.849,0.0,0.0,2058.0,2257.0,1.0
"S[610, 0]",1.65,0.041,1.592,1.71,0.001,0.001,2058.0,2257.0,1.0
"S[610, 1]",0.836,0.01,0.821,0.851,0.0,0.0,2058.0,2257.0,1.0
"S[611, 0]",1.65,0.041,1.592,1.711,0.001,0.001,2058.0,2257.0,1.0
"S[611, 1]",0.836,0.01,0.821,0.851,0.0,0.0,2058.0,2257.0,1.0
"S[612, 0]",1.651,0.042,1.593,1.712,0.001,0.001,2058.0,2257.0,1.0
"S[612, 1]",0.837,0.01,0.822,0.852,0.0,0.0,2058.0,2257.0,1.0
"S[613, 0]",1.652,0.042,1.594,1.713,0.001,0.001,2058.0,2257.0,1.0
"S[613, 1]",0.838,0.01,0.823,0.853,0.0,0.0,2058.0,2257.0,1.0
"S[614, 0]",1.652,0.042,1.594,1.713,0.001,0.001,2058.0,2257.0,1.0
"S[614, 1]",0.838,0.01,0.823,0.853,0.0,0.0,2058.0,2257.0,1.0
"S[615, 0]",1.653,0.042,1.595,1.714,0.001,0.001,2058.0,2257.0,1.0
"S[615, 1]",0.838,0.01,0.823,0.853,0.0,0.0,2058.0,2257.0,1.0
"S[616, 0]",1.654,0.042,1.596,1.715,0.001,0.001,2058.0,2257.0,1.0
"S[616, 1]",0.839,0.01,0.824,0.854,0.0,0.0,2058.0,2257.0,1.0
"S[617, 0]",1.657,0.042,1.598,1.718,0.001,0.001,2058.0,2257.0,1.0
"S[617, 1]",0.841,0.01,0.825,0.856,0.0,0.0,2058.0,2257.0,1.0
"S[618, 0]",1.658,0.042,1.599,1.719,0.001,0.001,2058.0,2257.0,1.0
"S[618, 1]",0.841,0.01,0.826,0.856,0.0,0.0,2058.0,2257.0,1.0
"S[619, 0]",1.658,0.042,1.599,1.72,0.001,0.001,2058.0,2257.0,1.0
"S[619, 1]",0.842,0.01,0.826,0.856,0.0,0.0,2058.0,2257.0,1.0
"S[620, 0]",1.66,0.042,1.601,1.722,0.001,0.001,2058.0,2257.0,1.0
"S[620, 1]",0.843,0.01,0.827,0.858,0.0,0.0,2058.0,2257.0,1.0
"S[621, 0]",1.66,0.042,1.601,1.722,0.001,0.001,2058.0,2257.0,1.0
"S[621, 1]",0.843,0.01,0.828,0.858,0.0,0.0,2058.0,2257.0,1.0
"S[622, 0]",1.661,0.042,1.602,1.722,0.001,0.001,2058.0,2257.0,1.0
"S[622, 1]",0.843,0.01,0.828,0.858,0.0,0.0,2058.0,2257.0,1.0
"S[623, 0]",1.662,0.042,1.603,1.724,0.001,0.001,2058.0,2257.0,1.0
"S[623, 1]",0.844,0.01,0.828,0.859,0.0,0.0,2058.0,2257.0,1.0
"S[624, 0]",1.662,0.042,1.603,1.724,0.001,0.001,2058.0,2257.0,1.0
"S[624, 1]",0.844,0.01,0.828,0.859,0.0,0.0,2058.0,2257.0,1.0
"S[625, 0]",1.662,0.042,1.603,1.724,0.001,0.001,2058.0,2257.0,1.0
"S[625, 1]",0.844,0.01,0.828,0.859,0.0,0.0,2058.0,2257.0,1.0
"S[626, 0]",1.663,0.042,1.604,1.725,0.001,0.001,2058.0,2257.0,1.0
"S[626, 1]",0.844,0.01,0.829,0.86,0.0,0.0,2058.0,2257.0,1.0
"S[627, 0]",1.664,0.042,1.605,1.726,0.001,0.001,2058.0,2257.0,1.0
"S[627, 1]",0.845,0.01,0.83,0.86,0.0,0.0,2058.0,2257.0,1.0
"S[628, 0]",1.665,0.042,1.606,1.727,0.001,0.001,2058.0,2257.0,1.0
"S[628, 1]",0.846,0.01,0.83,0.861,0.0,0.0,2058.0,2257.0,1.0
"S[629, 0]",1.665,0.042,1.606,1.727,0.001,0.001,2058.0,2257.0,1.0
"S[629, 1]",0.846,0.01,0.831,0.861,0.0,0.0,2058.0,2257.0,1.0
"S[630, 0]",1.666,0.042,1.607,1.728,0.001,0.001,2058.0,2257.0,1.0
"S[630, 1]",0.847,0.01,0.831,0.862,0.0,0.0,2058.0,2257.0,1.0
"S[631, 0]",1.667,0.042,1.608,1.729,0.001,0.001,2058.0,2257.0,1.0
"S[631, 1]",0.847,0.01,0.831,0.862,0.0,0.0,2058.0,2257.0,1.0
"S[632, 0]",1.667,0.042,1.608,1.729,0.001,0.001,2058.0,2257.0,1.0
"S[632, 1]",0.847,0.01,0.832,0.862,0.0,0.0,2058.0,2257.0,1.0
"S[633, 0]",1.668,0.042,1.608,1.73,0.001,0.001,2058.0,2257.0,1.0
"S[633, 1]",0.847,0.01,0.832,0.863,0.0,0.0,2058.0,2257.0,1.0
"S[634, 0]",1.668,0.042,1.609,1.73,0.001,0.001,2058.0,2257.0,1.0
"S[634, 1]",0.848,0.01,0.832,0.863,0.0,0.0,2058.0,2257.0,1.0
"S[635, 0]",1.669,0.042,1.609,1.731,0.001,0.001,2058.0,2257.0,1.0
"S[635, 1]",0.848,0.01,0.832,0.863,0.0,0.0,2058.0,2257.0,1.0
"S[636, 0]",1.669,0.042,1.609,1.731,0.001,0.001,2058.0,2257.0,1.0
"S[636, 1]",0.848,0.01,0.833,0.863,0.0,0.0,2058.0,2257.0,1.0
"S[637, 0]",1.669,0.042,1.61,1.731,0.001,0.001,2058.0,2257.0,1.0
"S[637, 1]",0.848,0.01,0.833,0.864,0.0,0.0,2058.0,2257.0,1.0
"S[638, 0]",1.669,0.042,1.61,1.731,0.001,0.001,2058.0,2257.0,1.0
"S[638, 1]",0.848,0.01,0.833,0.864,0.0,0.0,2058.0,2257.0,1.0
"S[639, 0]",1.67,0.042,1.61,1.732,0.001,0.001,2058.0,2257.0,1.0
"S[639, 1]",0.849,0.01,0.833,0.864,0.0,0.0,2058.0,2257.0,1.0
"S[640, 0]",1.67,0.042,1.61,1.732,0.001,0.001,2058.0,2257.0,1.0
"S[640, 1]",0.849,0.01,0.833,0.864,0.0,0.0,2058.0,2257.0,1.0
"S[641, 0]",1.673,0.043,1.613,1.736,0.001,0.001,2058.0,2257.0,1.0
"S[641, 1]",0.851,0.01,0.835,0.866,0.0,0.0,2058.0,2257.0,1.0
"S[642, 0]",1.674,0.043,1.614,1.736,0.001,0.001,2058.0,2257.0,1.0
"S[642, 1]",0.851,0.01,0.836,0.867,0.0,0.0,2058.0,2257.0,1.0
"S[643, 0]",1.675,0.043,1.615,1.737,0.001,0.001,2058.0,2257.0,1.0
"S[643, 1]",0.852,0.01,0.836,0.867,0.0,0.0,2058.0,2257.0,1.0
"S[644, 0]",1.675,0.043,1.615,1.738,0.001,0.001,2058.0,2257.0,1.0
"S[644, 1]",0.852,0.01,0.837,0.868,0.0,0.0,2058.0,2257.0,1.0
"S[645, 0]",1.676,0.043,1.616,1.739,0.001,0.001,2058.0,2257.0,1.0
"S[645, 1]",0.853,0.01,0.837,0.868,0.0,0.0,2058.0,2257.0,1.0
"S[646, 0]",1.677,0.043,1.616,1.739,0.001,0.001,2058.0,2257.0,1.0
"S[646, 1]",0.853,0.01,0.837,0.868,0.0,0.0,2058.0,2257.0,1.0
"S[647, 0]",1.678,0.043,1.618,1.741,0.001,0.001,2058.0,2257.0,1.0
"S[647, 1]",0.854,0.01,0.838,0.869,0.0,0.0,2058.0,2257.0,1.0
"S[648, 0]",1.678,0.043,1.618,1.741,0.001,0.001,2058.0,2257.0,1.0
"S[648, 1]",0.854,0.01,0.838,0.87,0.0,0.0,2058.0,2257.0,1.0
"S[649, 0]",1.679,0.043,1.619,1.742,0.001,0.001,2058.0,2257.0,1.0
"S[649, 1]",0.855,0.01,0.839,0.87,0.0,0.0,2058.0,2257.0,1.0
"S[650, 0]",1.68,0.043,1.62,1.743,0.001,0.001,2058.0,2257.0,1.0
"S[650, 1]",0.855,0.01,0.84,0.871,0.0,0.0,2058.0,2257.0,1.0
"S[651, 0]",1.681,0.043,1.621,1.744,0.001,0.001,2058.0,2257.0,1.0
"S[651, 1]",0.856,0.01,0.84,0.871,0.0,0.0,2058.0,2257.0,1.0
"S[652, 0]",1.683,0.043,1.622,1.746,0.001,0.001,2058.0,2257.0,1.0
"S[652, 1]",0.857,0.011,0.841,0.872,0.0,0.0,2058.0,2257.0,1.0
"S[653, 0]",1.683,0.043,1.622,1.746,0.001,0.001,2058.0,2257.0,1.0
"S[653, 1]",0.857,0.011,0.841,0.872,0.0,0.0,2058.0,2257.0,1.0
"S[654, 0]",1.683,0.043,1.623,1.747,0.001,0.001,2058.0,2257.0,1.0
"S[654, 1]",0.857,0.011,0.841,0.873,0.0,0.0,2058.0,2257.0,1.0
"S[655, 0]",1.684,0.043,1.624,1.747,0.001,0.001,2058.0,2257.0,1.0
"S[655, 1]",0.858,0.011,0.842,0.873,0.0,0.0,2058.0,2257.0,1.0
"S[656, 0]",1.684,0.043,1.624,1.748,0.001,0.001,2058.0,2257.0,1.0
"S[656, 1]",0.858,0.011,0.842,0.873,0.0,0.0,2058.0,2257.0,1.0
"S[657, 0]",1.685,0.043,1.624,1.748,0.001,0.001,2058.0,2257.0,1.0
"S[657, 1]",0.858,0.011,0.842,0.874,0.0,0.0,2058.0,2257.0,1.0
"S[658, 0]",1.685,0.043,1.625,1.748,0.001,0.001,2058.0,2257.0,1.0
"S[658, 1]",0.858,0.011,0.842,0.874,0.0,0.0,2058.0,2257.0,1.0
"S[659, 0]",1.686,0.043,1.625,1.749,0.001,0.001,2058.0,2257.0,1.0
"S[659, 1]",0.859,0.011,0.843,0.874,0.0,0.0,2058.0,2257.0,1.0
