,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[791, 1]",1.156,0.018,1.124,1.189,0.0,0.0,3010.0,3148.0,1.0
"S[792, 0]",2.276,0.067,2.16,2.393,0.001,0.001,3010.0,3148.0,1.0
"S[792, 1]",1.157,0.018,1.125,1.189,0.0,0.0,3010.0,3148.0,1.0
"S[793, 0]",2.284,0.068,2.168,2.401,0.001,0.001,3010.0,3148.0,1.0
"S[793, 1]",1.16,0.018,1.128,1.193,0.0,0.0,3010.0,3148.0,1.0
"S[794, 0]",2.288,0.068,2.172,2.406,0.001,0.001,3010.0,3148.0,1.0
"S[794, 1]",1.161,0.019,1.129,1.194,0.0,0.0,3010.0,3148.0,1.0
"S[795, 0]",2.289,0.068,2.173,2.407,0.001,0.001,3010.0,3148.0,1.0
"S[795, 1]",1.162,0.019,1.13,1.195,0.0,0.0,3010.0,3148.0,1.0
"S[796, 0]",2.291,0.068,2.174,2.409,0.001,0.001,3010.0,3148.0,1.0
"S[796, 1]",1.162,0.019,1.13,1.195,0.0,0.0,3010.0,3148.0,1.0
"S[797, 0]",2.293,0.068,2.176,2.411,0.001,0.001,3010.0,3148.0,1.0
"S[797, 1]",1.163,0.019,1.131,1.196,0.0,0.0,3010.0,3148.0,1.0
"S[798, 0]",2.297,0.068,2.179,2.415,0.001,0.001,3010.0,3148.0,1.0
"S[798, 1]",1.164,0.019,1.132,1.198,0.0,0.0,3010.0,3148.0,1.0
"S[799, 0]",2.3,0.068,2.182,2.418,0.001,0.001,3010.0,3148.0,1.0
"S[799, 1]",1.166,0.019,1.133,1.199,0.0,0.0,3010.0,3148.0,1.0
"S[800, 0]",2.3,0.068,2.183,2.418,0.001,0.001,3010.0,3148.0,1.0
"S[800, 1]",1.166,0.019,1.133,1.199,0.0,0.0,3010.0,3148.0,1.0
"S[801, 0]",2.307,0.068,2.189,2.425,0.001,0.001,3010.0,3148.0,1.0
"S[801, 1]",1.168,0.019,1.136,1.201,0.0,0.0,3010.0,3148.0,1.0
"S[802, 0]",2.309,0.069,2.191,2.428,0.001,0.001,3010.0,3148.0,1.0
"S[802, 1]",1.169,0.019,1.137,1.202,0.0,0.0,3010.0,3148.0,1.0
"S[803, 0]",2.309,0.069,2.191,2.428,0.001,0.001,3010.0,3148.0,1.0
"S[803, 1]",1.169,0.019,1.137,1.202,0.0,0.0,3010.0,3148.0,1.0
"S[804, 0]",2.31,0.069,2.191,2.428,0.001,0.001,3010.0,3148.0,1.0
"S[804, 1]",1.169,0.019,1.137,1.203,0.0,0.0,3010.0,3148.0,1.0
"S[805, 0]",2.31,0.069,2.192,2.429,0.001,0.001,3010.0,3148.0,1.0
"S[805, 1]",1.169,0.019,1.137,1.203,0.0,0.0,3010.0,3148.0,1.0
"S[806, 0]",2.31,0.069,2.192,2.429,0.001,0.001,3010.0,3148.0,1.0
"S[806, 1]",1.169,0.019,1.137,1.203,0.0,0.0,3010.0,3148.0,1.0
"S[807, 0]",2.314,0.069,2.195,2.433,0.001,0.001,3010.0,3148.0,1.0
"S[807, 1]",1.171,0.019,1.138,1.204,0.0,0.0,3010.0,3148.0,1.0
"S[808, 0]",2.316,0.069,2.197,2.435,0.001,0.001,3010.0,3148.0,1.0
"S[808, 1]",1.171,0.019,1.139,1.205,0.0,0.0,3010.0,3148.0,1.0
"S[809, 0]",2.316,0.069,2.197,2.435,0.001,0.001,3010.0,3148.0,1.0
"S[809, 1]",1.171,0.019,1.139,1.205,0.0,0.0,3010.0,3148.0,1.0
"S[810, 0]",2.319,0.069,2.201,2.439,0.001,0.001,3010.0,3148.0,1.0
"S[810, 1]",1.173,0.019,1.14,1.206,0.0,0.0,3010.0,3148.0,1.0
"S[811, 0]",2.321,0.069,2.202,2.44,0.001,0.001,3010.0,3148.0,1.0
"S[811, 1]",1.173,0.019,1.141,1.207,0.0,0.0,3010.0,3148.0,1.0
"S[812, 0]",2.322,0.069,2.203,2.442,0.001,0.001,3010.0,3148.0,1.0
"S[812, 1]",1.174,0.019,1.141,1.207,0.0,0.0,3010.0,3148.0,1.0
"S[813, 0]",2.323,0.069,2.204,2.443,0.001,0.001,3010.0,3148.0,1.0
"S[813, 1]",1.174,0.019,1.141,1.208,0.0,0.0,3010.0,3148.0,1.0
"S[814, 0]",2.325,0.069,2.205,2.444,0.001,0.001,3010.0,3148.0,1.0
"S[814, 1]",1.175,0.019,1.142,1.208,0.0,0.0,3010.0,3148.0,1.0
"S[815, 0]",2.326,0.069,2.207,2.446,0.001,0.001,3010.0,3148.0,1.0
"S[815, 1]",1.175,0.019,1.143,1.209,0.0,0.0,3010.0,3148.0,1.0
"S[816, 0]",2.326,0.069,2.207,2.446,0.001,0.001,3010.0,3148.0,1.0
"S[816, 1]",1.175,0.019,1.143,1.209,0.0,0.0,3010.0,3148.0,1.0
"S[817, 0]",2.332,0.069,2.212,2.452,0.001,0.001,3010.0,3148.0,1.0
"S[817, 1]",1.177,0.019,1.145,1.211,0.0,0.0,3010.0,3148.0,1.0
"S[818, 0]",2.332,0.069,2.212,2.452,0.001,0.001,3010.0,3148.0,1.0
"S[818, 1]",1.177,0.019,1.145,1.211,0.0,0.0,3010.0,3148.0,1.0
"S[819, 0]",2.334,0.07,2.214,2.454,0.001,0.001,3010.0,3148.0,1.0
"S[819, 1]",1.178,0.019,1.145,1.212,0.0,0.0,3010.0,3148.0,1.0
"S[820, 0]",2.335,0.07,2.215,2.456,0.001,0.001,3010.0,3148.0,1.0
"S[820, 1]",1.179,0.019,1.146,1.212,0.0,0.0,3010.0,3148.0,1.0
"S[821, 0]",2.336,0.07,2.216,2.457,0.001,0.001,3010.0,3148.0,1.0
"S[821, 1]",1.179,0.019,1.146,1.213,0.0,0.0,3010.0,3148.0,1.0
"S[822, 0]",2.337,0.07,2.217,2.458,0.001,0.001,3010.0,3148.0,1.0
"S[822, 1]",1.179,0.019,1.146,1.213,0.0,0.0,3010.0,3148.0,1.0
"S[823, 0]",2.338,0.07,2.218,2.459,0.001,0.001,3010.0,3148.0,1.0
"S[823, 1]",1.18,0.019,1.147,1.214,0.0,0.0,3010.0,3148.0,1.0
"S[824, 0]",2.338,0.07,2.218,2.459,0.001,0.001,3010.0,3148.0,1.0
"S[824, 1]",1.18,0.019,1.147,1.214,0.0,0.0,3010.0,3148.0,1.0
"S[825, 0]",2.342,0.07,2.222,2.463,0.001,0.001,3010.0,3148.0,1.0
"S[825, 1]",1.181,0.019,1.148,1.215,0.0,0.0,3010.0,3148.0,1.0
"S[826, 0]",2.344,0.07,2.223,2.465,0.001,0.001,3010.0,3148.0,1.0
"S[826, 1]",1.182,0.019,1.149,1.216,0.0,0.0,3010.0,3148.0,1.0
"S[827, 0]",2.344,0.07,2.224,2.466,0.001,0.001,3010.0,3148.0,1.0
"S[827, 1]",1.182,0.019,1.149,1.216,0.0,0.0,3010.0,3148.0,1.0
"S[828, 0]",2.353,0.07,2.232,2.475,0.001,0.001,3010.0,3148.0,1.0
"S[828, 1]",1.185,0.019,1.152,1.219,0.0,0.0,3010.0,3148.0,1.0
"S[829, 0]",2.355,0.07,2.234,2.477,0.001,0.001,3010.0,3148.0,1.0
"S[829, 1]",1.186,0.019,1.153,1.22,0.0,0.0,3010.0,3148.0,1.0
"S[830, 0]",2.357,0.07,2.235,2.479,0.001,0.001,3010.0,3148.0,1.0
"S[830, 1]",1.186,0.019,1.153,1.221,0.0,0.0,3010.0,3148.0,1.0
"S[831, 0]",2.357,0.07,2.235,2.479,0.001,0.001,3010.0,3148.0,1.0
"S[831, 1]",1.186,0.019,1.153,1.221,0.0,0.0,3010.0,3148.0,1.0
"S[832, 0]",2.36,0.071,2.238,2.482,0.001,0.001,3010.0,3148.0,1.0
"S[832, 1]",1.188,0.019,1.154,1.222,0.0,0.0,3010.0,3148.0,1.0
"S[833, 0]",2.361,0.071,2.24,2.484,0.001,0.001,3010.0,3148.0,1.0
"S[833, 1]",1.188,0.019,1.155,1.222,0.0,0.0,3010.0,3148.0,1.0
"S[834, 0]",2.365,0.071,2.243,2.488,0.001,0.001,3010.0,3148.0,1.0
"S[834, 1]",1.19,0.019,1.156,1.224,0.0,0.0,3010.0,3148.0,1.0
"S[835, 0]",2.366,0.071,2.244,2.488,0.001,0.001,3010.0,3148.0,1.0
"S[835, 1]",1.19,0.019,1.156,1.224,0.0,0.0,3010.0,3148.0,1.0
"S[836, 0]",2.369,0.071,2.247,2.492,0.001,0.001,3010.0,3148.0,1.0
"S[836, 1]",1.191,0.019,1.157,1.225,0.0,0.0,3010.0,3148.0,1.0
"S[837, 0]",2.374,0.071,2.252,2.497,0.001,0.001,3010.0,3148.0,1.0
"S[837, 1]",1.193,0.019,1.159,1.227,0.0,0.0,3010.0,3148.0,1.0
"S[838, 0]",2.377,0.071,2.255,2.501,0.001,0.001,3010.0,3148.0,1.0
"S[838, 1]",1.194,0.019,1.16,1.228,0.0,0.0,3010.0,3148.0,1.0
"S[839, 0]",2.379,0.071,2.256,2.503,0.001,0.001,3010.0,3148.0,1.0
"S[839, 1]",1.194,0.019,1.161,1.229,0.0,0.0,3010.0,3148.0,1.0
"S[840, 0]",2.384,0.071,2.261,2.508,0.001,0.001,3010.0,3148.0,1.0
"S[840, 1]",1.196,0.02,1.162,1.231,0.0,0.0,3010.0,3148.0,1.0
"S[841, 0]",2.386,0.072,2.262,2.51,0.001,0.001,3010.0,3148.0,1.0
"S[841, 1]",1.197,0.02,1.163,1.232,0.0,0.0,3010.0,3148.0,1.0
"S[842, 0]",2.387,0.072,2.263,2.511,0.001,0.001,3010.0,3148.0,1.0
"S[842, 1]",1.197,0.02,1.163,1.232,0.0,0.0,3010.0,3148.0,1.0
"S[843, 0]",2.388,0.072,2.264,2.512,0.001,0.001,3010.0,3148.0,1.0
"S[843, 1]",1.197,0.02,1.164,1.232,0.0,0.0,3010.0,3148.0,1.0
"S[844, 0]",2.392,0.072,2.268,2.516,0.001,0.001,3010.0,3148.0,1.0
"S[844, 1]",1.199,0.02,1.165,1.234,0.0,0.0,3010.0,3148.0,1.0
"S[845, 0]",2.396,0.072,2.272,2.521,0.001,0.001,3010.0,3148.0,1.0
"S[845, 1]",1.2,0.02,1.166,1.235,0.0,0.0,3010.0,3148.0,1.0
"S[846, 0]",2.398,0.072,2.274,2.522,0.001,0.001,3010.0,3148.0,1.0
"S[846, 1]",1.201,0.02,1.167,1.236,0.0,0.0,3010.0,3148.0,1.0
"S[847, 0]",2.398,0.072,2.274,2.523,0.001,0.001,3010.0,3148.0,1.0
"S[847, 1]",1.201,0.02,1.167,1.236,0.0,0.0,3010.0,3148.0,1.0
"S[848, 0]",2.401,0.072,2.277,2.526,0.001,0.001,3010.0,3148.0,1.0
"S[848, 1]",1.202,0.02,1.168,1.237,0.0,0.0,3010.0,3148.0,1.0
"S[849, 0]",2.402,0.072,2.278,2.528,0.001,0.001,3010.0,3148.0,1.0
"S[849, 1]",1.203,0.02,1.168,1.238,0.0,0.0,3010.0,3148.0,1.0
"S[850, 0]",2.406,0.072,2.281,2.531,0.001,0.001,3010.0,3148.0,1.0
"S[850, 1]",1.204,0.02,1.169,1.239,0.0,0.0,3010.0,3148.0,1.0
"S[851, 0]",2.411,0.073,2.286,2.536,0.001,0.001,3010.0,3148.0,1.0
"S[851, 1]",1.205,0.02,1.171,1.241,0.0,0.0,3010.0,3148.0,1.0
"S[852, 0]",2.415,0.073,2.29,2.541,0.001,0.001,3010.0,3148.0,1.0
"S[852, 1]",1.207,0.02,1.173,1.242,0.0,0.0,3010.0,3148.0,1.0
"S[853, 0]",2.416,0.073,2.291,2.542,0.001,0.001,3010.0,3148.0,1.0
"S[853, 1]",1.207,0.02,1.173,1.243,0.0,0.0,3010.0,3148.0,1.0
"S[854, 0]",2.417,0.073,2.292,2.543,0.001,0.001,3010.0,3148.0,1.0
"S[854, 1]",1.208,0.02,1.173,1.243,0.0,0.0,3010.0,3148.0,1.0
"S[855, 0]",2.418,0.073,2.292,2.544,0.001,0.001,3010.0,3148.0,1.0
"S[855, 1]",1.208,0.02,1.174,1.243,0.0,0.0,3010.0,3148.0,1.0
"S[856, 0]",2.418,0.073,2.293,2.544,0.001,0.001,3010.0,3148.0,1.0
"S[856, 1]",1.208,0.02,1.174,1.243,0.0,0.0,3010.0,3148.0,1.0
"S[857, 0]",2.422,0.073,2.296,2.548,0.001,0.001,3010.0,3148.0,1.0
"S[857, 1]",1.209,0.02,1.175,1.245,0.0,0.0,3010.0,3148.0,1.0
"S[858, 0]",2.422,0.073,2.296,2.548,0.001,0.001,3010.0,3148.0,1.0
"S[858, 1]",1.209,0.02,1.175,1.245,0.0,0.0,3010.0,3148.0,1.0
"S[859, 0]",2.422,0.073,2.296,2.548,0.001,0.001,3010.0,3148.0,1.0
"S[859, 1]",1.209,0.02,1.175,1.245,0.0,0.0,3010.0,3148.0,1.0
"S[860, 0]",2.425,0.073,2.299,2.551,0.001,0.001,3010.0,3148.0,1.0
"S[860, 1]",1.21,0.02,1.176,1.246,0.0,0.0,3010.0,3148.0,1.0
"S[861, 0]",2.425,0.073,2.299,2.552,0.001,0.001,3010.0,3148.0,1.0
"S[861, 1]",1.21,0.02,1.176,1.246,0.0,0.0,3010.0,3148.0,1.0
"S[862, 0]",2.428,0.073,2.302,2.555,0.001,0.001,3010.0,3148.0,1.0
"S[862, 1]",1.212,0.02,1.177,1.247,0.0,0.0,3010.0,3148.0,1.0
"S[863, 0]",2.432,0.073,2.306,2.559,0.001,0.001,3010.0,3148.0,1.0
"S[863, 1]",1.213,0.02,1.178,1.249,0.0,0.0,3010.0,3148.0,1.0
"S[864, 0]",2.434,0.073,2.308,2.562,0.001,0.001,3010.0,3148.0,1.0
"S[864, 1]",1.214,0.02,1.179,1.249,0.0,0.0,3010.0,3148.0,1.0
"S[865, 0]",2.437,0.074,2.311,2.565,0.001,0.001,3010.0,3148.0,1.0
"S[865, 1]",1.215,0.02,1.18,1.25,0.0,0.0,3010.0,3148.0,1.0
"S[866, 0]",2.437,0.074,2.311,2.565,0.001,0.001,3010.0,3148.0,1.0
"S[866, 1]",1.215,0.02,1.18,1.25,0.0,0.0,3010.0,3148.0,1.0
"S[867, 0]",2.439,0.074,2.312,2.566,0.001,0.001,3010.0,3148.0,1.0
"S[867, 1]",1.215,0.02,1.18,1.251,0.0,0.0,3010.0,3148.0,1.0
"S[868, 0]",2.447,0.074,2.32,2.575,0.001,0.001,3010.0,3148.0,1.0
"S[868, 1]",1.218,0.02,1.183,1.254,0.0,0.0,3010.0,3148.0,1.0
"S[869, 0]",2.449,0.074,2.321,2.577,0.001,0.001,3010.0,3148.0,1.0
"S[869, 1]",1.218,0.02,1.183,1.254,0.0,0.0,3010.0,3148.0,1.0
"S[870, 0]",2.45,0.074,2.322,2.578,0.001,0.001,3010.0,3148.0,1.0
"S[870, 1]",1.219,0.02,1.184,1.255,0.0,0.0,3010.0,3148.0,1.0
"S[871, 0]",2.45,0.074,2.323,2.579,0.001,0.001,3010.0,3148.0,1.0
"S[871, 1]",1.219,0.02,1.184,1.255,0.0,0.0,3010.0,3148.0,1.0
"S[872, 0]",2.452,0.074,2.324,2.581,0.001,0.001,3010.0,3148.0,1.0
"S[872, 1]",1.22,0.02,1.185,1.256,0.0,0.0,3010.0,3148.0,1.0
"S[873, 0]",2.459,0.074,2.33,2.587,0.001,0.001,3010.0,3148.0,1.0
"S[873, 1]",1.222,0.02,1.187,1.258,0.0,0.0,3010.0,3148.0,1.0
"S[874, 0]",2.464,0.075,2.335,2.593,0.001,0.001,3010.0,3148.0,1.0
"S[874, 1]",1.224,0.02,1.188,1.26,0.0,0.0,3010.0,3148.0,1.0
"S[875, 0]",2.464,0.075,2.336,2.593,0.001,0.001,3010.0,3148.0,1.0
"S[875, 1]",1.224,0.02,1.189,1.26,0.0,0.0,3010.0,3148.0,1.0
"S[876, 0]",2.465,0.075,2.336,2.594,0.001,0.001,3010.0,3148.0,1.0
"S[876, 1]",1.224,0.02,1.189,1.26,0.0,0.0,3010.0,3148.0,1.0
"S[877, 0]",2.465,0.075,2.336,2.594,0.001,0.001,3010.0,3148.0,1.0
"S[877, 1]",1.224,0.02,1.189,1.26,0.0,0.0,3010.0,3148.0,1.0
"S[878, 0]",2.465,0.075,2.336,2.594,0.001,0.001,3010.0,3148.0,1.0
"S[878, 1]",1.224,0.02,1.189,1.26,0.0,0.0,3010.0,3148.0,1.0
"S[879, 0]",2.466,0.075,2.337,2.595,0.001,0.001,3010.0,3148.0,1.0
"S[879, 1]",1.224,0.02,1.189,1.26,0.0,0.0,3010.0,3148.0,1.0
"S[880, 0]",2.47,0.075,2.341,2.599,0.001,0.001,3010.0,3148.0,1.0
"S[880, 1]",1.225,0.02,1.19,1.262,0.0,0.0,3010.0,3148.0,1.0
"S[881, 0]",2.47,0.075,2.341,2.599,0.001,0.001,3010.0,3148.0,1.0
"S[881, 1]",1.226,0.02,1.19,1.262,0.0,0.0,3010.0,3148.0,1.0
"S[882, 0]",2.473,0.075,2.344,2.603,0.001,0.001,3010.0,3148.0,1.0
"S[882, 1]",1.227,0.02,1.191,1.263,0.0,0.0,3010.0,3148.0,1.0
"S[883, 0]",2.474,0.075,2.345,2.604,0.001,0.001,3010.0,3148.0,1.0
"S[883, 1]",1.227,0.02,1.192,1.263,0.0,0.0,3010.0,3148.0,1.0
"S[884, 0]",2.474,0.075,2.345,2.604,0.001,0.001,3010.0,3148.0,1.0
"S[884, 1]",1.227,0.02,1.192,1.264,0.0,0.0,3010.0,3148.0,1.0
"S[885, 0]",2.48,0.075,2.351,2.611,0.001,0.001,3010.0,3148.0,1.0
"S[885, 1]",1.229,0.021,1.194,1.266,0.0,0.0,3010.0,3148.0,1.0
"S[886, 0]",2.481,0.075,2.352,2.612,0.001,0.001,3010.0,3148.0,1.0
"S[886, 1]",1.229,0.021,1.194,1.266,0.0,0.0,3010.0,3148.0,1.0
"S[887, 0]",2.482,0.075,2.352,2.612,0.001,0.001,3010.0,3148.0,1.0
"S[887, 1]",1.23,0.021,1.194,1.266,0.0,0.0,3010.0,3148.0,1.0
"S[888, 0]",2.485,0.075,2.355,2.615,0.001,0.001,3010.0,3148.0,1.0
"S[888, 1]",1.23,0.021,1.195,1.267,0.0,0.0,3010.0,3148.0,1.0
"S[889, 0]",2.486,0.075,2.356,2.616,0.001,0.001,3010.0,3148.0,1.0
"S[889, 1]",1.231,0.021,1.195,1.268,0.0,0.0,3010.0,3148.0,1.0
"S[890, 0]",2.486,0.075,2.356,2.617,0.001,0.001,3010.0,3148.0,1.0
"S[890, 1]",1.231,0.021,1.196,1.268,0.0,0.0,3010.0,3148.0,1.0
"S[891, 0]",2.486,0.075,2.356,2.617,0.001,0.001,3010.0,3148.0,1.0
"S[891, 1]",1.231,0.021,1.196,1.268,0.0,0.0,3010.0,3148.0,1.0
"S[892, 0]",2.493,0.076,2.362,2.624,0.001,0.001,3010.0,3148.0,1.0
"S[892, 1]",1.233,0.021,1.198,1.27,0.0,0.0,3010.0,3148.0,1.0
"S[893, 0]",2.493,0.076,2.363,2.624,0.001,0.001,3010.0,3148.0,1.0
"S[893, 1]",1.233,0.021,1.198,1.27,0.0,0.0,3010.0,3148.0,1.0
"S[894, 0]",2.496,0.076,2.365,2.627,0.001,0.001,3010.0,3148.0,1.0
"S[894, 1]",1.234,0.021,1.199,1.271,0.0,0.0,3010.0,3148.0,1.0
"S[895, 0]",2.499,0.076,2.368,2.631,0.001,0.001,3010.0,3148.0,1.0
"S[895, 1]",1.235,0.021,1.2,1.272,0.0,0.0,3010.0,3148.0,1.0
"S[896, 0]",2.501,0.076,2.37,2.633,0.001,0.001,3010.0,3148.0,1.0
"S[896, 1]",1.236,0.021,1.2,1.273,0.0,0.0,3010.0,3148.0,1.0
"S[897, 0]",2.502,0.076,2.371,2.633,0.001,0.001,3010.0,3148.0,1.0
"S[897, 1]",1.236,0.021,1.2,1.273,0.0,0.0,3010.0,3148.0,1.0
"S[898, 0]",2.503,0.076,2.372,2.635,0.001,0.001,3010.0,3148.0,1.0
"S[898, 1]",1.237,0.021,1.201,1.274,0.0,0.0,3010.0,3148.0,1.0
"S[899, 0]",2.504,0.076,2.372,2.635,0.001,0.001,3010.0,3148.0,1.0
"S[899, 1]",1.237,0.021,1.201,1.274,0.0,0.0,3010.0,3148.0,1.0
"S[900, 0]",2.504,0.076,2.373,2.636,0.001,0.001,3010.0,3148.0,1.0
"S[900, 1]",1.237,0.021,1.201,1.274,0.0,0.0,3010.0,3148.0,1.0
"S[901, 0]",2.505,0.076,2.374,2.637,0.001,0.001,3010.0,3148.0,1.0
"S[901, 1]",1.237,0.021,1.201,1.274,0.0,0.0,3010.0,3148.0,1.0
"S[902, 0]",2.507,0.076,2.376,2.639,0.001,0.001,3010.0,3148.0,1.0
"S[902, 1]",1.238,0.021,1.202,1.275,0.0,0.0,3010.0,3148.0,1.0
"S[903, 0]",2.511,0.076,2.38,2.643,0.001,0.001,3010.0,3148.0,1.0
"S[903, 1]",1.239,0.021,1.203,1.276,0.0,0.0,3010.0,3148.0,1.0
"S[904, 0]",2.514,0.076,2.382,2.646,0.001,0.001,3010.0,3148.0,1.0
"S[904, 1]",1.24,0.021,1.204,1.277,0.0,0.0,3010.0,3148.0,1.0
"S[905, 0]",2.514,0.076,2.382,2.646,0.001,0.001,3010.0,3148.0,1.0
"S[905, 1]",1.24,0.021,1.204,1.277,0.0,0.0,3010.0,3148.0,1.0
"S[906, 0]",2.517,0.077,2.385,2.65,0.001,0.001,3010.0,3148.0,1.0
"S[906, 1]",1.241,0.021,1.205,1.278,0.0,0.0,3010.0,3148.0,1.0
"S[907, 0]",2.517,0.077,2.385,2.65,0.001,0.001,3010.0,3148.0,1.0
"S[907, 1]",1.241,0.021,1.205,1.279,0.0,0.0,3010.0,3148.0,1.0
"S[908, 0]",2.519,0.077,2.386,2.651,0.001,0.001,3010.0,3148.0,1.0
"S[908, 1]",1.242,0.021,1.206,1.279,0.0,0.0,3010.0,3148.0,1.0
"S[909, 0]",2.519,0.077,2.387,2.652,0.001,0.001,3010.0,3148.0,1.0
"S[909, 1]",1.242,0.021,1.206,1.279,0.0,0.0,3010.0,3148.0,1.0
"S[910, 0]",2.52,0.077,2.388,2.653,0.001,0.001,3010.0,3148.0,1.0
"S[910, 1]",1.242,0.021,1.206,1.279,0.0,0.0,3010.0,3148.0,1.0
"S[911, 0]",2.521,0.077,2.388,2.653,0.001,0.001,3010.0,3148.0,1.0
"S[911, 1]",1.242,0.021,1.206,1.28,0.0,0.0,3010.0,3148.0,1.0
"S[912, 0]",2.522,0.077,2.39,2.655,0.001,0.001,3010.0,3148.0,1.0
"S[912, 1]",1.243,0.021,1.207,1.28,0.0,0.0,3010.0,3148.0,1.0
"S[913, 0]",2.523,0.077,2.39,2.656,0.001,0.001,3010.0,3148.0,1.0
"S[913, 1]",1.243,0.021,1.207,1.28,0.0,0.0,3010.0,3148.0,1.0
"S[914, 0]",2.525,0.077,2.392,2.658,0.001,0.001,3010.0,3148.0,1.0
"S[914, 1]",1.244,0.021,1.207,1.281,0.0,0.0,3010.0,3148.0,1.0
"S[915, 0]",2.525,0.077,2.393,2.658,0.001,0.001,3010.0,3148.0,1.0
"S[915, 1]",1.244,0.021,1.208,1.281,0.0,0.0,3010.0,3148.0,1.0
"S[916, 0]",2.526,0.077,2.394,2.659,0.001,0.001,3010.0,3148.0,1.0
"S[916, 1]",1.244,0.021,1.208,1.282,0.0,0.0,3010.0,3148.0,1.0
"S[917, 0]",2.528,0.077,2.395,2.661,0.001,0.001,3010.0,3148.0,1.0
"S[917, 1]",1.245,0.021,1.208,1.282,0.0,0.0,3010.0,3148.0,1.0
"S[918, 0]",2.529,0.077,2.396,2.663,0.001,0.001,3010.0,3148.0,1.0
"S[918, 1]",1.245,0.021,1.209,1.283,0.0,0.0,3010.0,3148.0,1.0
"S[919, 0]",2.53,0.077,2.397,2.663,0.001,0.001,3010.0,3148.0,1.0
"S[919, 1]",1.245,0.021,1.209,1.283,0.0,0.0,3010.0,3148.0,1.0
"S[920, 0]",2.53,0.077,2.397,2.663,0.001,0.001,3010.0,3148.0,1.0
"S[920, 1]",1.245,0.021,1.209,1.283,0.0,0.0,3010.0,3148.0,1.0
"S[921, 0]",2.533,0.077,2.399,2.666,0.001,0.001,3010.0,3148.0,1.0
"S[921, 1]",1.246,0.021,1.21,1.284,0.0,0.0,3010.0,3148.0,1.0
"S[922, 0]",2.533,0.077,2.4,2.666,0.001,0.001,3010.0,3148.0,1.0
"S[922, 1]",1.246,0.021,1.21,1.284,0.0,0.0,3010.0,3148.0,1.0
"S[923, 0]",2.534,0.077,2.401,2.668,0.001,0.001,3010.0,3148.0,1.0
"S[923, 1]",1.247,0.021,1.21,1.284,0.0,0.0,3010.0,3148.0,1.0
"S[924, 0]",2.535,0.077,2.402,2.669,0.001,0.001,3010.0,3148.0,1.0
"S[924, 1]",1.247,0.021,1.211,1.285,0.0,0.0,3010.0,3148.0,1.0
"S[925, 0]",2.538,0.077,2.404,2.672,0.001,0.001,3010.0,3148.0,1.0
"S[925, 1]",1.248,0.021,1.211,1.285,0.0,0.0,3010.0,3148.0,1.0
"S[926, 0]",2.542,0.077,2.408,2.676,0.001,0.001,3010.0,3148.0,1.0
"S[926, 1]",1.249,0.021,1.213,1.287,0.0,0.0,3010.0,3148.0,1.0
"S[927, 0]",2.542,0.077,2.408,2.676,0.001,0.001,3010.0,3148.0,1.0
"S[927, 1]",1.249,0.021,1.213,1.287,0.0,0.0,3010.0,3148.0,1.0
"S[928, 0]",2.543,0.078,2.409,2.677,0.001,0.001,3010.0,3148.0,1.0
"S[928, 1]",1.25,0.021,1.213,1.287,0.0,0.0,3010.0,3148.0,1.0
"S[929, 0]",2.544,0.078,2.41,2.679,0.001,0.001,3010.0,3148.0,1.0
"S[929, 1]",1.25,0.021,1.213,1.288,0.0,0.0,3010.0,3148.0,1.0
"S[930, 0]",2.548,0.078,2.414,2.683,0.001,0.001,3010.0,3148.0,1.0
"S[930, 1]",1.251,0.021,1.215,1.289,0.0,0.0,3010.0,3148.0,1.0
"S[931, 0]",2.55,0.078,2.416,2.685,0.001,0.001,3010.0,3148.0,1.0
"S[931, 1]",1.252,0.021,1.215,1.29,0.0,0.0,3010.0,3148.0,1.0
"S[932, 0]",2.556,0.078,2.421,2.691,0.001,0.001,3010.0,3148.0,1.0
"S[932, 1]",1.254,0.021,1.217,1.292,0.0,0.0,3010.0,3148.0,1.0
"S[933, 0]",2.561,0.078,2.426,2.696,0.001,0.001,3010.0,3148.0,1.0
"S[933, 1]",1.255,0.021,1.218,1.293,0.0,0.0,3010.0,3148.0,1.0
"S[934, 0]",2.564,0.078,2.429,2.699,0.001,0.001,3010.0,3148.0,1.0
"S[934, 1]",1.256,0.021,1.219,1.294,0.0,0.0,3010.0,3148.0,1.0
"S[935, 0]",2.565,0.078,2.43,2.701,0.001,0.001,3010.0,3148.0,1.0
"S[935, 1]",1.257,0.021,1.22,1.295,0.0,0.0,3010.0,3148.0,1.0
"S[936, 0]",2.57,0.079,2.434,2.706,0.001,0.001,3010.0,3148.0,1.0
"S[936, 1]",1.258,0.021,1.221,1.296,0.0,0.0,3010.0,3148.0,1.0
"S[937, 0]",2.571,0.079,2.435,2.707,0.001,0.001,3010.0,3148.0,1.0
"S[937, 1]",1.258,0.021,1.221,1.296,0.0,0.0,3010.0,3148.0,1.0
"S[938, 0]",2.571,0.079,2.435,2.707,0.001,0.001,3010.0,3148.0,1.0
"S[938, 1]",1.258,0.021,1.221,1.297,0.0,0.0,3010.0,3148.0,1.0
"S[939, 0]",2.572,0.079,2.436,2.708,0.001,0.001,3010.0,3148.0,1.0
