,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[59, 1]",0.63,0.007,0.617,0.643,0.0,0.0,3347.0,4214.0,1.0
"S[60, 0]",1.399,0.033,1.339,1.462,0.001,0.0,3347.0,4214.0,1.0
"S[60, 1]",0.637,0.007,0.624,0.65,0.0,0.0,3347.0,4214.0,1.0
"S[61, 0]",1.413,0.034,1.351,1.477,0.001,0.0,3347.0,4214.0,1.0
"S[61, 1]",0.649,0.007,0.635,0.662,0.0,0.0,3347.0,4214.0,1.0
"S[62, 0]",1.42,0.035,1.357,1.485,0.001,0.0,3347.0,4214.0,1.0
"S[62, 1]",0.655,0.008,0.641,0.67,0.0,0.0,3347.0,4214.0,1.0
"S[63, 0]",1.424,0.035,1.361,1.49,0.001,0.0,3347.0,4214.0,1.0
"S[63, 1]",0.659,0.008,0.645,0.673,0.0,0.0,3347.0,4214.0,1.0
"S[64, 0]",1.425,0.035,1.361,1.491,0.001,0.0,3347.0,4214.0,1.0
"S[64, 1]",0.66,0.008,0.645,0.674,0.0,0.0,3347.0,4214.0,1.0
"S[65, 0]",1.427,0.035,1.363,1.493,0.001,0.0,3347.0,4214.0,1.0
"S[65, 1]",0.661,0.008,0.647,0.676,0.0,0.0,3347.0,4214.0,1.0
"S[66, 0]",1.427,0.035,1.364,1.493,0.001,0.0,3347.0,4214.0,1.0
"S[66, 1]",0.662,0.008,0.647,0.676,0.0,0.0,3347.0,4214.0,1.0
"S[67, 0]",1.428,0.035,1.364,1.494,0.001,0.0,3347.0,4214.0,1.0
"S[67, 1]",0.662,0.008,0.648,0.676,0.0,0.0,3347.0,4214.0,1.0
"S[68, 0]",1.429,0.035,1.365,1.495,0.001,0.0,3347.0,4214.0,1.0
"S[68, 1]",0.663,0.008,0.648,0.677,0.0,0.0,3347.0,4214.0,1.0
"S[69, 0]",1.43,0.035,1.365,1.496,0.001,0.0,3347.0,4214.0,1.0
"S[69, 1]",0.663,0.008,0.649,0.678,0.0,0.0,3347.0,4214.0,1.0
"S[70, 0]",1.431,0.035,1.367,1.498,0.001,0.0,3347.0,4214.0,1.0
"S[70, 1]",0.665,0.008,0.65,0.679,0.0,0.0,3347.0,4214.0,1.0
"S[71, 0]",1.431,0.035,1.367,1.498,0.001,0.0,3347.0,4214.0,1.0
"S[71, 1]",0.665,0.008,0.65,0.679,0.0,0.0,3347.0,4214.0,1.0
"S[72, 0]",1.442,0.036,1.376,1.51,0.001,0.0,3347.0,4214.0,1.0
"S[72, 1]",0.674,0.008,0.659,0.689,0.0,0.0,3347.0,4214.0,1.0
"S[73, 0]",1.445,0.036,1.379,1.513,0.001,0.0,3347.0,4214.0,1.0
"S[73, 1]",0.676,0.008,0.661,0.691,0.0,0.0,3347.0,4214.0,1.0
"S[74, 0]",1.449,0.037,1.383,1.518,0.001,0.0,3347.0,4214.0,1.0
"S[74, 1]",0.68,0.008,0.665,0.695,0.0,0.0,3347.0,4214.0,1.0
"S[75, 0]",1.451,0.037,1.384,1.52,0.001,0.0,3347.0,4214.0,1.0
"S[75, 1]",0.681,0.008,0.666,0.696,0.0,0.0,3347.0,4214.0,1.0
"S[76, 0]",1.453,0.037,1.386,1.522,0.001,0.0,3347.0,4214.0,1.0
"S[76, 1]",0.683,0.008,0.668,0.698,0.0,0.0,3347.0,4214.0,1.0
"S[77, 0]",1.456,0.037,1.389,1.526,0.001,0.0,3347.0,4214.0,1.0
"S[77, 1]",0.686,0.008,0.67,0.701,0.0,0.0,3347.0,4214.0,1.0
"S[78, 0]",1.457,0.037,1.39,1.527,0.001,0.0,3347.0,4214.0,1.0
"S[78, 1]",0.687,0.008,0.671,0.702,0.0,0.0,3347.0,4214.0,1.0
"S[79, 0]",1.458,0.037,1.39,1.527,0.001,0.0,3347.0,4214.0,1.0
"S[79, 1]",0.687,0.008,0.671,0.702,0.0,0.0,3347.0,4214.0,1.0
"S[80, 0]",1.458,0.037,1.39,1.528,0.001,0.0,3347.0,4214.0,1.0
"S[80, 1]",0.687,0.008,0.671,0.703,0.0,0.0,3347.0,4214.0,1.0
"S[81, 0]",1.465,0.038,1.397,1.536,0.001,0.0,3347.0,4214.0,1.0
"S[81, 1]",0.693,0.009,0.677,0.709,0.0,0.0,3347.0,4214.0,1.0
"S[82, 0]",1.47,0.038,1.401,1.541,0.001,0.0,3347.0,4214.0,1.0
"S[82, 1]",0.697,0.009,0.681,0.713,0.0,0.0,3347.0,4214.0,1.0
"S[83, 0]",1.471,0.038,1.402,1.542,0.001,0.0,3347.0,4214.0,1.0
"S[83, 1]",0.698,0.009,0.682,0.714,0.0,0.0,3347.0,4214.0,1.0
"S[84, 0]",1.472,0.038,1.403,1.544,0.001,0.0,3347.0,4214.0,1.0
"S[84, 1]",0.699,0.009,0.682,0.715,0.0,0.0,3347.0,4214.0,1.0
"S[85, 0]",1.474,0.038,1.404,1.546,0.001,0.0,3347.0,4214.0,1.0
"S[85, 1]",0.7,0.009,0.684,0.716,0.0,0.0,3347.0,4214.0,1.0
"S[86, 0]",1.475,0.038,1.405,1.546,0.001,0.0,3347.0,4214.0,1.0
"S[86, 1]",0.7,0.009,0.684,0.717,0.0,0.0,3347.0,4214.0,1.0
"S[87, 0]",1.476,0.038,1.406,1.547,0.001,0.0,3347.0,4214.0,1.0
"S[87, 1]",0.701,0.009,0.685,0.717,0.0,0.0,3347.0,4214.0,1.0
"S[88, 0]",1.476,0.038,1.406,1.548,0.001,0.0,3347.0,4214.0,1.0
"S[88, 1]",0.702,0.009,0.685,0.718,0.0,0.0,3347.0,4214.0,1.0
"S[89, 0]",1.477,0.038,1.407,1.549,0.001,0.0,3347.0,4214.0,1.0
"S[89, 1]",0.702,0.009,0.686,0.718,0.0,0.0,3347.0,4214.0,1.0
"S[90, 0]",1.477,0.038,1.407,1.549,0.001,0.0,3347.0,4214.0,1.0
"S[90, 1]",0.703,0.009,0.686,0.719,0.0,0.0,3347.0,4214.0,1.0
"S[91, 0]",1.48,0.039,1.409,1.552,0.001,0.0,3347.0,4214.0,1.0
"S[91, 1]",0.704,0.009,0.688,0.721,0.0,0.0,3347.0,4214.0,1.0
"S[92, 0]",1.48,0.039,1.41,1.553,0.001,0.0,3347.0,4214.0,1.0
"S[92, 1]",0.705,0.009,0.689,0.722,0.0,0.0,3347.0,4214.0,1.0
"S[93, 0]",1.487,0.039,1.415,1.56,0.001,0.0,3347.0,4214.0,1.0
"S[93, 1]",0.71,0.009,0.693,0.727,0.0,0.0,3347.0,4214.0,1.0
"S[94, 0]",1.488,0.039,1.416,1.561,0.001,0.0,3347.0,4214.0,1.0
"S[94, 1]",0.711,0.009,0.694,0.728,0.0,0.0,3347.0,4214.0,1.0
"S[95, 0]",1.489,0.039,1.417,1.562,0.001,0.0,3347.0,4214.0,1.0
"S[95, 1]",0.712,0.009,0.695,0.729,0.0,0.0,3347.0,4214.0,1.0
"S[96, 0]",1.493,0.039,1.421,1.566,0.001,0.0,3347.0,4214.0,1.0
"S[96, 1]",0.715,0.009,0.698,0.731,0.0,0.0,3347.0,4214.0,1.0
"S[97, 0]",1.494,0.04,1.422,1.568,0.001,0.0,3347.0,4214.0,1.0
"S[97, 1]",0.716,0.009,0.699,0.732,0.0,0.0,3347.0,4214.0,1.0
"S[98, 0]",1.499,0.04,1.426,1.573,0.001,0.0,3347.0,4214.0,1.0
"S[98, 1]",0.719,0.009,0.702,0.736,0.0,0.0,3347.0,4214.0,1.0
"S[99, 0]",1.502,0.04,1.429,1.577,0.001,0.0,3347.0,4214.0,1.0
"S[99, 1]",0.722,0.009,0.705,0.739,0.0,0.0,3347.0,4214.0,1.0
"S[100, 0]",1.507,0.04,1.433,1.582,0.001,0.0,3347.0,4214.0,1.0
"S[100, 1]",0.725,0.009,0.708,0.743,0.0,0.0,3347.0,4214.0,1.0
"S[101, 0]",1.509,0.04,1.435,1.585,0.001,0.0,3347.0,4214.0,1.0
"S[101, 1]",0.727,0.009,0.71,0.745,0.0,0.0,3347.0,4214.0,1.0
"S[102, 0]",1.509,0.04,1.435,1.585,0.001,0.0,3347.0,4214.0,1.0
"S[102, 1]",0.727,0.009,0.71,0.745,0.0,0.0,3347.0,4214.0,1.0
"S[103, 0]",1.511,0.041,1.437,1.587,0.001,0.0,3347.0,4214.0,1.0
"S[103, 1]",0.729,0.01,0.711,0.746,0.0,0.0,3347.0,4214.0,1.0
"S[104, 0]",1.514,0.041,1.439,1.59,0.001,0.001,3347.0,4214.0,1.0
"S[104, 1]",0.731,0.01,0.713,0.749,0.0,0.0,3347.0,4214.0,1.0
"S[105, 0]",1.519,0.041,1.444,1.596,0.001,0.001,3347.0,4214.0,1.0
"S[105, 1]",0.735,0.01,0.717,0.753,0.0,0.0,3347.0,4214.0,1.0
"S[106, 0]",1.519,0.041,1.444,1.596,0.001,0.001,3347.0,4214.0,1.0
"S[106, 1]",0.735,0.01,0.717,0.753,0.0,0.0,3347.0,4214.0,1.0
"S[107, 0]",1.523,0.041,1.447,1.6,0.001,0.001,3347.0,4214.0,1.0
"S[107, 1]",0.738,0.01,0.72,0.756,0.0,0.0,3347.0,4214.0,1.0
"S[108, 0]",1.525,0.041,1.449,1.603,0.001,0.001,3347.0,4214.0,1.0
"S[108, 1]",0.739,0.01,0.721,0.757,0.0,0.0,3347.0,4214.0,1.0
"S[109, 0]",1.526,0.042,1.45,1.604,0.001,0.001,3347.0,4214.0,1.0
"S[109, 1]",0.74,0.01,0.722,0.758,0.0,0.0,3347.0,4214.0,1.0
"S[110, 0]",1.526,0.042,1.45,1.604,0.001,0.001,3347.0,4214.0,1.0
"S[110, 1]",0.74,0.01,0.722,0.758,0.0,0.0,3347.0,4214.0,1.0
"S[111, 0]",1.526,0.042,1.45,1.604,0.001,0.001,3347.0,4214.0,1.0
"S[111, 1]",0.74,0.01,0.722,0.758,0.0,0.0,3347.0,4214.0,1.0
"S[112, 0]",1.528,0.042,1.452,1.606,0.001,0.001,3347.0,4214.0,1.0
"S[112, 1]",0.742,0.01,0.723,0.76,0.0,0.0,3347.0,4214.0,1.0
"S[113, 0]",1.528,0.042,1.452,1.607,0.001,0.001,3347.0,4214.0,1.0
"S[113, 1]",0.742,0.01,0.723,0.76,0.0,0.0,3347.0,4214.0,1.0
"S[114, 0]",1.532,0.042,1.455,1.61,0.001,0.001,3347.0,4214.0,1.0
"S[114, 1]",0.744,0.01,0.726,0.762,0.0,0.0,3347.0,4214.0,1.0
"S[115, 0]",1.537,0.042,1.46,1.616,0.001,0.001,3347.0,4214.0,1.0
"S[115, 1]",0.748,0.01,0.73,0.767,0.0,0.0,3347.0,4214.0,1.0
"S[116, 0]",1.538,0.042,1.46,1.617,0.001,0.001,3347.0,4214.0,1.0
"S[116, 1]",0.749,0.01,0.73,0.767,0.0,0.0,3347.0,4214.0,1.0
"S[117, 0]",1.541,0.042,1.463,1.62,0.001,0.001,3347.0,4214.0,1.0
"S[117, 1]",0.751,0.01,0.732,0.769,0.0,0.0,3347.0,4214.0,1.0
"S[118, 0]",1.543,0.043,1.465,1.623,0.001,0.001,3347.0,4214.0,1.0
"S[118, 1]",0.753,0.01,0.734,0.771,0.0,0.0,3347.0,4214.0,1.0
"S[119, 0]",1.545,0.043,1.467,1.625,0.001,0.001,3347.0,4214.0,1.0
"S[119, 1]",0.754,0.01,0.735,0.773,0.0,0.0,3347.0,4214.0,1.0
"S[120, 0]",1.545,0.043,1.467,1.625,0.001,0.001,3347.0,4214.0,1.0
"S[120, 1]",0.754,0.01,0.735,0.773,0.0,0.0,3347.0,4214.0,1.0
"S[121, 0]",1.55,0.043,1.472,1.631,0.001,0.001,3347.0,4214.0,1.0
"S[121, 1]",0.758,0.01,0.739,0.777,0.0,0.0,3347.0,4214.0,1.0
"S[122, 0]",1.553,0.043,1.474,1.634,0.001,0.001,3347.0,4214.0,1.0
"S[122, 1]",0.76,0.01,0.74,0.779,0.0,0.0,3347.0,4214.0,1.0
"S[123, 0]",1.554,0.043,1.475,1.635,0.001,0.001,3347.0,4214.0,1.0
"S[123, 1]",0.76,0.01,0.741,0.779,0.0,0.0,3347.0,4214.0,1.0
"S[124, 0]",1.559,0.044,1.479,1.64,0.001,0.001,3347.0,4214.0,1.0
"S[124, 1]",0.764,0.01,0.744,0.783,0.0,0.0,3347.0,4214.0,1.0
"S[125, 0]",1.561,0.044,1.481,1.643,0.001,0.001,3347.0,4214.0,1.0
"S[125, 1]",0.765,0.011,0.746,0.785,0.0,0.0,3347.0,4214.0,1.0
"S[126, 0]",1.562,0.044,1.482,1.644,0.001,0.001,3347.0,4214.0,1.0
"S[126, 1]",0.766,0.011,0.747,0.786,0.0,0.0,3347.0,4214.0,1.0
"S[127, 0]",1.569,0.044,1.488,1.652,0.001,0.001,3347.0,4214.0,1.0
"S[127, 1]",0.771,0.011,0.751,0.791,0.0,0.0,3347.0,4214.0,1.0
"S[128, 0]",1.572,0.044,1.49,1.655,0.001,0.001,3347.0,4214.0,1.0
"S[128, 1]",0.773,0.011,0.753,0.793,0.0,0.0,3347.0,4214.0,1.0
"S[129, 0]",1.575,0.045,1.494,1.659,0.001,0.001,3347.0,4214.0,1.0
"S[129, 1]",0.775,0.011,0.755,0.795,0.0,0.0,3347.0,4214.0,1.0
"S[130, 0]",1.575,0.045,1.494,1.659,0.001,0.001,3347.0,4214.0,1.0
"S[130, 1]",0.775,0.011,0.755,0.795,0.0,0.0,3347.0,4214.0,1.0
"S[131, 0]",1.577,0.045,1.495,1.66,0.001,0.001,3347.0,4214.0,1.0
"S[131, 1]",0.776,0.011,0.756,0.796,0.0,0.0,3347.0,4214.0,1.0
"S[132, 0]",1.579,0.045,1.497,1.663,0.001,0.001,3347.0,4214.0,1.0
"S[132, 1]",0.778,0.011,0.758,0.798,0.0,0.0,3347.0,4214.0,1.0
"S[133, 0]",1.579,0.045,1.497,1.663,0.001,0.001,3347.0,4214.0,1.0
"S[133, 1]",0.778,0.011,0.758,0.798,0.0,0.0,3347.0,4214.0,1.0
"S[134, 0]",1.579,0.045,1.497,1.663,0.001,0.001,3347.0,4214.0,1.0
"S[134, 1]",0.778,0.011,0.758,0.798,0.0,0.0,3347.0,4214.0,1.0
"S[135, 0]",1.579,0.045,1.497,1.663,0.001,0.001,3347.0,4214.0,1.0
"S[135, 1]",0.778,0.011,0.758,0.798,0.0,0.0,3347.0,4214.0,1.0
"S[136, 0]",1.583,0.045,1.5,1.667,0.001,0.001,3347.0,4214.0,1.0
"S[136, 1]",0.781,0.011,0.76,0.801,0.0,0.0,3347.0,4214.0,1.0
"S[137, 0]",1.583,0.045,1.501,1.667,0.001,0.001,3347.0,4214.0,1.0
"S[137, 1]",0.781,0.011,0.76,0.801,0.0,0.0,3347.0,4214.0,1.0
"S[138, 0]",1.584,0.045,1.501,1.668,0.001,0.001,3347.0,4214.0,1.0
"S[138, 1]",0.781,0.011,0.761,0.802,0.0,0.0,3347.0,4214.0,1.0
"S[139, 0]",1.584,0.045,1.501,1.668,0.001,0.001,3347.0,4214.0,1.0
"S[139, 1]",0.781,0.011,0.761,0.802,0.0,0.0,3347.0,4214.0,1.0
"S[140, 0]",1.585,0.045,1.502,1.67,0.001,0.001,3347.0,4214.0,1.0
"S[140, 1]",0.782,0.011,0.762,0.803,0.0,0.0,3347.0,4214.0,1.0
"S[141, 0]",1.585,0.045,1.503,1.67,0.001,0.001,3347.0,4214.0,1.0
"S[141, 1]",0.782,0.011,0.762,0.803,0.0,0.0,3347.0,4214.0,1.0
"S[142, 0]",1.589,0.045,1.506,1.674,0.001,0.001,3347.0,4214.0,1.0
"S[142, 1]",0.785,0.011,0.764,0.805,0.0,0.0,3347.0,4214.0,1.0
"S[143, 0]",1.589,0.045,1.506,1.674,0.001,0.001,3347.0,4214.0,1.0
"S[143, 1]",0.785,0.011,0.764,0.805,0.0,0.0,3347.0,4214.0,1.0
"S[144, 0]",1.595,0.046,1.511,1.681,0.001,0.001,3347.0,4214.0,1.0
"S[144, 1]",0.789,0.011,0.768,0.81,0.0,0.0,3347.0,4214.0,1.0
"S[145, 0]",1.596,0.046,1.512,1.681,0.001,0.001,3347.0,4214.0,1.0
"S[145, 1]",0.789,0.011,0.769,0.81,0.0,0.0,3347.0,4214.0,1.0
"S[146, 0]",1.598,0.046,1.514,1.684,0.001,0.001,3347.0,4214.0,1.0
"S[146, 1]",0.791,0.011,0.77,0.812,0.0,0.0,3347.0,4214.0,1.0
"S[147, 0]",1.599,0.046,1.515,1.685,0.001,0.001,3347.0,4214.0,1.0
"S[147, 1]",0.792,0.011,0.771,0.813,0.0,0.0,3347.0,4214.0,1.0
"S[148, 0]",1.6,0.046,1.516,1.686,0.001,0.001,3347.0,4214.0,1.0
"S[148, 1]",0.792,0.011,0.772,0.813,0.0,0.0,3347.0,4214.0,1.0
"S[149, 0]",1.602,0.046,1.517,1.688,0.001,0.001,3347.0,4214.0,1.0
"S[149, 1]",0.794,0.011,0.773,0.814,0.0,0.0,3347.0,4214.0,1.0
"S[150, 0]",1.602,0.046,1.517,1.688,0.001,0.001,3347.0,4214.0,1.0
"S[150, 1]",0.794,0.011,0.773,0.815,0.0,0.0,3347.0,4214.0,1.0
"S[151, 0]",1.603,0.046,1.518,1.689,0.001,0.001,3347.0,4214.0,1.0
"S[151, 1]",0.794,0.011,0.773,0.815,0.0,0.0,3347.0,4214.0,1.0
"S[152, 0]",1.605,0.046,1.52,1.691,0.001,0.001,3347.0,4214.0,1.0
"S[152, 1]",0.795,0.011,0.774,0.816,0.0,0.0,3347.0,4214.0,1.0
"S[153, 0]",1.605,0.046,1.52,1.692,0.001,0.001,3347.0,4214.0,1.0
"S[153, 1]",0.796,0.011,0.775,0.817,0.0,0.0,3347.0,4214.0,1.0
"S[154, 0]",1.609,0.047,1.523,1.696,0.001,0.001,3347.0,4214.0,1.0
"S[154, 1]",0.798,0.011,0.777,0.819,0.0,0.0,3347.0,4214.0,1.0
"S[155, 0]",1.611,0.047,1.525,1.698,0.001,0.001,3347.0,4214.0,1.0
"S[155, 1]",0.8,0.011,0.778,0.821,0.0,0.0,3347.0,4214.0,1.0
"S[156, 0]",1.611,0.047,1.525,1.698,0.001,0.001,3347.0,4214.0,1.0
"S[156, 1]",0.8,0.011,0.778,0.821,0.0,0.0,3347.0,4214.0,1.0
"S[157, 0]",1.613,0.047,1.527,1.701,0.001,0.001,3347.0,4214.0,1.0
"S[157, 1]",0.801,0.012,0.78,0.822,0.0,0.0,3347.0,4214.0,1.0
"S[158, 0]",1.613,0.047,1.527,1.701,0.001,0.001,3347.0,4214.0,1.0
"S[158, 1]",0.801,0.012,0.78,0.823,0.0,0.0,3347.0,4214.0,1.0
"S[159, 0]",1.618,0.047,1.532,1.706,0.001,0.001,3347.0,4214.0,1.0
"S[159, 1]",0.804,0.012,0.783,0.826,0.0,0.0,3347.0,4214.0,1.0
"S[160, 0]",1.618,0.047,1.532,1.706,0.001,0.001,3347.0,4214.0,1.0
"S[160, 1]",0.804,0.012,0.783,0.826,0.0,0.0,3347.0,4214.0,1.0
"S[161, 0]",1.618,0.047,1.532,1.707,0.001,0.001,3347.0,4214.0,1.0
"S[161, 1]",0.805,0.012,0.783,0.826,0.0,0.0,3347.0,4214.0,1.0
"S[162, 0]",1.624,0.048,1.537,1.713,0.001,0.001,3347.0,4214.0,1.0
"S[162, 1]",0.808,0.012,0.786,0.83,0.0,0.0,3347.0,4214.0,1.0
"S[163, 0]",1.625,0.048,1.538,1.714,0.001,0.001,3347.0,4214.0,1.0
"S[163, 1]",0.809,0.012,0.787,0.83,0.0,0.0,3347.0,4214.0,1.0
"S[164, 0]",1.629,0.048,1.541,1.718,0.001,0.001,3347.0,4214.0,1.0
"S[164, 1]",0.811,0.012,0.79,0.833,0.0,0.0,3347.0,4214.0,1.0
"S[165, 0]",1.63,0.048,1.542,1.719,0.001,0.001,3347.0,4214.0,1.0
"S[165, 1]",0.812,0.012,0.79,0.834,0.0,0.0,3347.0,4214.0,1.0
"S[166, 0]",1.63,0.048,1.542,1.72,0.001,0.001,3347.0,4214.0,1.0
"S[166, 1]",0.812,0.012,0.79,0.834,0.0,0.0,3347.0,4214.0,1.0
"S[167, 0]",1.637,0.048,1.548,1.727,0.001,0.001,3347.0,4214.0,1.0
"S[167, 1]",0.817,0.012,0.795,0.839,0.0,0.0,3347.0,4214.0,1.0
"S[168, 0]",1.645,0.049,1.556,1.736,0.001,0.001,3347.0,4214.0,1.0
"S[168, 1]",0.822,0.012,0.799,0.844,0.0,0.0,3347.0,4214.0,1.0
"S[169, 0]",1.646,0.049,1.557,1.738,0.001,0.001,3347.0,4214.0,1.0
"S[169, 1]",0.823,0.012,0.8,0.845,0.0,0.0,3347.0,4214.0,1.0
"S[170, 0]",1.647,0.049,1.558,1.739,0.001,0.001,3347.0,4214.0,1.0
"S[170, 1]",0.823,0.012,0.801,0.846,0.0,0.0,3347.0,4214.0,1.0
"S[171, 0]",1.648,0.049,1.558,1.74,0.001,0.001,3347.0,4214.0,1.0
"S[171, 1]",0.824,0.012,0.801,0.847,0.0,0.0,3347.0,4214.0,1.0
"S[172, 0]",1.649,0.049,1.559,1.74,0.001,0.001,3347.0,4214.0,1.0
"S[172, 1]",0.824,0.012,0.802,0.847,0.0,0.0,3347.0,4214.0,1.0
"S[173, 0]",1.657,0.05,1.566,1.75,0.001,0.001,3347.0,4214.0,1.0
"S[173, 1]",0.83,0.012,0.807,0.852,0.0,0.0,3347.0,4214.0,1.0
"S[174, 0]",1.66,0.05,1.569,1.753,0.001,0.001,3347.0,4214.0,1.0
"S[174, 1]",0.831,0.012,0.808,0.854,0.0,0.0,3347.0,4214.0,1.0
"S[175, 0]",1.666,0.05,1.574,1.759,0.001,0.001,3347.0,4214.0,1.0
"S[175, 1]",0.835,0.013,0.812,0.858,0.0,0.0,3347.0,4214.0,1.0
"S[176, 0]",1.667,0.05,1.575,1.76,0.001,0.001,3347.0,4214.0,1.0
"S[176, 1]",0.836,0.013,0.812,0.859,0.0,0.0,3347.0,4214.0,1.0
"S[177, 0]",1.669,0.05,1.577,1.762,0.001,0.001,3347.0,4214.0,1.0
"S[177, 1]",0.837,0.013,0.813,0.86,0.0,0.0,3347.0,4214.0,1.0
"S[178, 0]",1.67,0.05,1.577,1.763,0.001,0.001,3347.0,4214.0,1.0
"S[178, 1]",0.837,0.013,0.814,0.861,0.0,0.0,3347.0,4214.0,1.0
"S[179, 0]",1.673,0.05,1.581,1.767,0.001,0.001,3347.0,4214.0,1.0
"S[179, 1]",0.84,0.013,0.816,0.863,0.0,0.0,3347.0,4214.0,1.0
"S[180, 0]",1.677,0.051,1.584,1.772,0.001,0.001,3347.0,4214.0,1.0
"S[180, 1]",0.842,0.013,0.819,0.866,0.0,0.0,3347.0,4214.0,1.0
"S[181, 0]",1.679,0.051,1.586,1.774,0.001,0.001,3347.0,4214.0,1.0
"S[181, 1]",0.843,0.013,0.82,0.867,0.0,0.0,3347.0,4214.0,1.0
"S[182, 0]",1.685,0.051,1.591,1.781,0.001,0.001,3347.0,4214.0,1.0
"S[182, 1]",0.847,0.013,0.823,0.871,0.0,0.0,3347.0,4214.0,1.0
"S[183, 0]",1.686,0.051,1.592,1.781,0.001,0.001,3347.0,4214.0,1.0
"S[183, 1]",0.847,0.013,0.823,0.871,0.0,0.0,3347.0,4214.0,1.0
"S[184, 0]",1.697,0.052,1.602,1.794,0.001,0.001,3347.0,4214.0,1.0
"S[184, 1]",0.854,0.013,0.83,0.879,0.0,0.0,3347.0,4214.0,1.0
"S[185, 0]",1.697,0.052,1.602,1.794,0.001,0.001,3347.0,4214.0,1.0
"S[185, 1]",0.854,0.013,0.83,0.879,0.0,0.0,3347.0,4214.0,1.0
"S[186, 0]",1.699,0.052,1.604,1.796,0.001,0.001,3347.0,4214.0,1.0
"S[186, 1]",0.855,0.013,0.831,0.88,0.0,0.0,3347.0,4214.0,1.0
"S[187, 0]",1.701,0.052,1.605,1.798,0.001,0.001,3347.0,4214.0,1.0
"S[187, 1]",0.857,0.013,0.832,0.881,0.0,0.0,3347.0,4214.0,1.0
"S[188, 0]",1.702,0.052,1.607,1.799,0.001,0.001,3347.0,4214.0,1.0
"S[188, 1]",0.857,0.013,0.833,0.882,0.0,0.0,3347.0,4214.0,1.0
"S[189, 0]",1.707,0.052,1.61,1.804,0.001,0.001,3347.0,4214.0,1.0
"S[189, 1]",0.86,0.013,0.835,0.885,0.0,0.0,3347.0,4214.0,1.0
"S[190, 0]",1.71,0.053,1.614,1.808,0.001,0.001,3347.0,4214.0,1.0
"S[190, 1]",0.862,0.013,0.837,0.887,0.0,0.0,3347.0,4214.0,1.0
"S[191, 0]",1.711,0.053,1.614,1.809,0.001,0.001,3347.0,4214.0,1.0
"S[191, 1]",0.862,0.013,0.838,0.887,0.0,0.0,3347.0,4214.0,1.0
"S[192, 0]",1.712,0.053,1.615,1.81,0.001,0.001,3347.0,4214.0,1.0
"S[192, 1]",0.863,0.013,0.838,0.888,0.0,0.0,3347.0,4214.0,1.0
"S[193, 0]",1.713,0.053,1.616,1.811,0.001,0.001,3347.0,4214.0,1.0
"S[193, 1]",0.863,0.013,0.839,0.888,0.0,0.0,3347.0,4214.0,1.0
"S[194, 0]",1.714,0.053,1.617,1.813,0.001,0.001,3347.0,4214.0,1.0
"S[194, 1]",0.864,0.013,0.84,0.889,0.0,0.0,3347.0,4214.0,1.0
"S[195, 0]",1.72,0.053,1.622,1.819,0.001,0.001,3347.0,4214.0,1.0
"S[195, 1]",0.868,0.014,0.843,0.893,0.0,0.0,3347.0,4214.0,1.0
"S[196, 0]",1.72,0.053,1.622,1.819,0.001,0.001,3347.0,4214.0,1.0
"S[196, 1]",0.868,0.014,0.843,0.893,0.0,0.0,3347.0,4214.0,1.0
"S[197, 0]",1.72,0.053,1.622,1.819,0.001,0.001,3347.0,4214.0,1.0
"S[197, 1]",0.868,0.014,0.843,0.893,0.0,0.0,3347.0,4214.0,1.0
"S[198, 0]",1.721,0.053,1.623,1.82,0.001,0.001,3347.0,4214.0,1.0
"S[198, 1]",0.868,0.014,0.843,0.894,0.0,0.0,3347.0,4214.0,1.0
"S[199, 0]",1.737,0.054,1.638,1.838,0.001,0.001,3347.0,4214.0,1.0
"S[199, 1]",0.878,0.014,0.852,0.904,0.0,0.0,3347.0,4214.0,1.0
"S[200, 0]",1.743,0.054,1.643,1.844,0.001,0.001,3347.0,4214.0,1.0
"S[200, 1]",0.881,0.014,0.855,0.907,0.0,0.0,3347.0,4214.0,1.0
"S[201, 0]",1.743,0.054,1.643,1.845,0.001,0.001,3347.0,4214.0,1.0
"S[201, 1]",0.881,0.014,0.856,0.907,0.0,0.0,3347.0,4214.0,1.0
"S[202, 0]",1.744,0.054,1.644,1.845,0.001,0.001,3347.0,4214.0,1.0
"S[202, 1]",0.882,0.014,0.856,0.908,0.0,0.0,3347.0,4214.0,1.0
"S[203, 0]",1.747,0.055,1.647,1.849,0.001,0.001,3347.0,4214.0,1.0
"S[203, 1]",0.884,0.014,0.858,0.91,0.0,0.0,3347.0,4214.0,1.0
"S[204, 0]",1.751,0.055,1.65,1.854,0.001,0.001,3347.0,4214.0,1.0
"S[204, 1]",0.886,0.014,0.86,0.912,0.0,0.0,3347.0,4214.0,1.0
"S[205, 0]",1.752,0.055,1.651,1.854,0.001,0.001,3347.0,4214.0,1.0
"S[205, 1]",0.886,0.014,0.86,0.912,0.0,0.0,3347.0,4214.0,1.0
"S[206, 0]",1.754,0.055,1.653,1.857,0.001,0.001,3347.0,4214.0,1.0
"S[206, 1]",0.888,0.014,0.862,0.914,0.0,0.0,3347.0,4214.0,1.0
"S[207, 0]",1.757,0.055,1.655,1.86,0.001,0.001,3347.0,4214.0,1.0
