,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[635, 0]",2.071,0.069,1.957,2.172,0.002,0.002,2328.0,1780.0,1.0
"S[635, 1]",1.067,0.018,1.039,1.098,0.001,0.0,2328.0,1780.0,1.0
"S[636, 0]",2.071,0.069,1.958,2.172,0.002,0.002,2328.0,1780.0,1.0
"S[636, 1]",1.067,0.018,1.04,1.098,0.001,0.0,2328.0,1780.0,1.0
"S[637, 0]",2.072,0.069,1.958,2.172,0.002,0.002,2328.0,1780.0,1.0
"S[637, 1]",1.067,0.018,1.04,1.099,0.001,0.0,2328.0,1780.0,1.0
"S[638, 0]",2.073,0.069,1.959,2.174,0.002,0.002,2328.0,1780.0,1.0
"S[638, 1]",1.068,0.018,1.04,1.099,0.001,0.0,2328.0,1780.0,1.0
"S[639, 0]",2.073,0.069,1.96,2.174,0.002,0.002,2328.0,1780.0,1.0
"S[639, 1]",1.068,0.018,1.04,1.099,0.001,0.0,2328.0,1780.0,1.0
"S[640, 0]",2.074,0.069,1.96,2.174,0.002,0.002,2328.0,1780.0,1.0
"S[640, 1]",1.068,0.018,1.041,1.099,0.001,0.0,2328.0,1780.0,1.0
"S[641, 0]",2.079,0.069,1.965,2.181,0.002,0.002,2328.0,1780.0,1.0
"S[641, 1]",1.07,0.018,1.043,1.102,0.001,0.0,2328.0,1780.0,1.0
"S[642, 0]",2.08,0.069,1.966,2.181,0.002,0.002,2328.0,1780.0,1.0
"S[642, 1]",1.071,0.018,1.043,1.102,0.001,0.0,2328.0,1780.0,1.0
"S[643, 0]",2.081,0.069,1.966,2.182,0.002,0.002,2328.0,1780.0,1.0
"S[643, 1]",1.071,0.018,1.043,1.103,0.001,0.0,2328.0,1780.0,1.0
"S[644, 0]",2.084,0.069,1.97,2.186,0.002,0.002,2328.0,1780.0,1.0
"S[644, 1]",1.072,0.018,1.045,1.104,0.001,0.0,2328.0,1780.0,1.0
"S[645, 0]",2.087,0.069,1.973,2.189,0.002,0.002,2328.0,1780.0,1.0
"S[645, 1]",1.074,0.018,1.046,1.106,0.001,0.0,2328.0,1780.0,1.0
"S[646, 0]",2.088,0.069,1.974,2.19,0.002,0.002,2328.0,1780.0,1.0
"S[646, 1]",1.074,0.018,1.047,1.106,0.001,0.0,2328.0,1780.0,1.0
"S[647, 0]",2.089,0.069,1.974,2.191,0.002,0.002,2328.0,1780.0,1.0
"S[647, 1]",1.074,0.018,1.047,1.106,0.001,0.0,2328.0,1780.0,1.0
"S[648, 0]",2.089,0.069,1.974,2.191,0.002,0.002,2328.0,1780.0,1.0
"S[648, 1]",1.074,0.018,1.047,1.106,0.001,0.0,2328.0,1780.0,1.0
"S[649, 0]",2.089,0.069,1.974,2.191,0.002,0.002,2328.0,1780.0,1.0
"S[649, 1]",1.075,0.018,1.047,1.107,0.001,0.0,2328.0,1780.0,1.0
"S[650, 0]",2.09,0.069,1.975,2.192,0.002,0.002,2328.0,1780.0,1.0
"S[650, 1]",1.075,0.018,1.047,1.107,0.001,0.0,2328.0,1780.0,1.0
"S[651, 0]",2.09,0.069,1.975,2.192,0.002,0.002,2328.0,1780.0,1.0
"S[651, 1]",1.075,0.018,1.047,1.107,0.001,0.0,2328.0,1780.0,1.0
"S[652, 0]",2.091,0.07,1.976,2.193,0.002,0.002,2328.0,1780.0,1.0
"S[652, 1]",1.075,0.018,1.047,1.107,0.001,0.0,2328.0,1780.0,1.0
"S[653, 0]",2.091,0.07,1.976,2.193,0.002,0.002,2328.0,1780.0,1.0
"S[653, 1]",1.075,0.018,1.048,1.108,0.001,0.0,2328.0,1780.0,1.0
"S[654, 0]",2.096,0.07,1.981,2.199,0.003,0.002,2328.0,1780.0,1.0
"S[654, 1]",1.078,0.018,1.05,1.11,0.001,0.0,2328.0,1780.0,1.0
"S[655, 0]",2.1,0.07,1.984,2.203,0.003,0.002,2328.0,1780.0,1.0
"S[655, 1]",1.079,0.018,1.049,1.11,0.001,0.0,2328.0,1780.0,1.0
"S[656, 0]",2.101,0.07,1.985,2.203,0.003,0.002,2328.0,1780.0,1.0
"S[656, 1]",1.079,0.018,1.05,1.11,0.001,0.0,2328.0,1780.0,1.0
"S[657, 0]",2.102,0.07,1.986,2.205,0.003,0.002,2328.0,1780.0,1.0
"S[657, 1]",1.08,0.018,1.05,1.111,0.001,0.0,2328.0,1780.0,1.0
"S[658, 0]",2.108,0.07,1.992,2.212,0.003,0.002,2328.0,1780.0,1.0
"S[658, 1]",1.083,0.018,1.053,1.113,0.001,0.0,2328.0,1780.0,1.0
"S[659, 0]",2.11,0.07,1.993,2.213,0.003,0.002,2328.0,1780.0,1.0
"S[659, 1]",1.083,0.019,1.053,1.114,0.001,0.0,2328.0,1780.0,1.0
"S[660, 0]",2.111,0.07,1.995,2.215,0.003,0.002,2328.0,1780.0,1.0
"S[660, 1]",1.084,0.019,1.054,1.115,0.001,0.0,2328.0,1780.0,1.0
"S[661, 0]",2.112,0.071,1.995,2.215,0.003,0.002,2328.0,1780.0,1.0
"S[661, 1]",1.084,0.019,1.054,1.115,0.001,0.0,2328.0,1780.0,1.0
"S[662, 0]",2.112,0.071,1.995,2.215,0.003,0.002,2328.0,1780.0,1.0
"S[662, 1]",1.084,0.019,1.054,1.115,0.001,0.0,2328.0,1780.0,1.0
"S[663, 0]",2.112,0.071,1.995,2.216,0.003,0.002,2328.0,1780.0,1.0
"S[663, 1]",1.084,0.019,1.054,1.115,0.001,0.0,2328.0,1780.0,1.0
"S[664, 0]",2.112,0.071,1.996,2.216,0.003,0.002,2328.0,1780.0,1.0
"S[664, 1]",1.084,0.019,1.054,1.115,0.001,0.0,2328.0,1780.0,1.0
"S[665, 0]",2.114,0.071,1.998,2.218,0.003,0.002,2328.0,1780.0,1.0
"S[665, 1]",1.085,0.019,1.055,1.116,0.001,0.0,2328.0,1780.0,1.0
"S[666, 0]",2.116,0.071,1.999,2.22,0.003,0.002,2328.0,1780.0,1.0
"S[666, 1]",1.086,0.019,1.056,1.117,0.001,0.0,2328.0,1780.0,1.0
"S[667, 0]",2.116,0.071,1.999,2.22,0.003,0.002,2328.0,1780.0,1.0
"S[667, 1]",1.086,0.019,1.056,1.117,0.001,0.0,2328.0,1780.0,1.0
"S[668, 0]",2.119,0.071,2.002,2.223,0.003,0.002,2328.0,1780.0,1.0
"S[668, 1]",1.087,0.019,1.057,1.118,0.001,0.0,2328.0,1780.0,1.0
"S[669, 0]",2.119,0.071,2.002,2.223,0.003,0.002,2328.0,1780.0,1.0
"S[669, 1]",1.087,0.019,1.057,1.118,0.001,0.0,2328.0,1780.0,1.0
"S[670, 0]",2.12,0.071,2.003,2.224,0.003,0.002,2328.0,1780.0,1.0
"S[670, 1]",1.088,0.019,1.058,1.119,0.001,0.0,2328.0,1780.0,1.0
"S[671, 0]",2.12,0.071,2.003,2.225,0.003,0.002,2328.0,1780.0,1.0
"S[671, 1]",1.088,0.019,1.058,1.119,0.001,0.0,2328.0,1780.0,1.0
"S[672, 0]",2.12,0.071,2.003,2.225,0.003,0.002,2328.0,1780.0,1.0
"S[672, 1]",1.088,0.019,1.058,1.119,0.001,0.0,2328.0,1780.0,1.0
"S[673, 0]",2.121,0.071,2.003,2.225,0.003,0.002,2328.0,1780.0,1.0
"S[673, 1]",1.088,0.019,1.058,1.119,0.001,0.0,2328.0,1780.0,1.0
"S[674, 0]",2.124,0.071,2.006,2.228,0.003,0.002,2328.0,1780.0,1.0
"S[674, 1]",1.089,0.019,1.059,1.12,0.001,0.0,2328.0,1780.0,1.0
"S[675, 0]",2.126,0.071,2.008,2.23,0.003,0.002,2328.0,1780.0,1.0
"S[675, 1]",1.09,0.019,1.06,1.121,0.001,0.0,2328.0,1780.0,1.0
"S[676, 0]",2.126,0.071,2.009,2.231,0.003,0.002,2328.0,1780.0,1.0
"S[676, 1]",1.09,0.019,1.06,1.121,0.001,0.0,2328.0,1780.0,1.0
"S[677, 0]",2.127,0.071,2.01,2.232,0.003,0.002,2328.0,1780.0,1.0
"S[677, 1]",1.091,0.019,1.061,1.122,0.001,0.0,2328.0,1780.0,1.0
"S[678, 0]",2.135,0.072,2.017,2.24,0.003,0.002,2328.0,1780.0,1.0
"S[678, 1]",1.094,0.019,1.064,1.125,0.001,0.0,2328.0,1780.0,1.0
"S[679, 0]",2.135,0.072,2.017,2.24,0.003,0.002,2328.0,1780.0,1.0
"S[679, 1]",1.094,0.019,1.064,1.125,0.001,0.0,2328.0,1780.0,1.0
"S[680, 0]",2.136,0.072,2.017,2.241,0.003,0.002,2328.0,1780.0,1.0
"S[680, 1]",1.094,0.019,1.064,1.126,0.001,0.0,2328.0,1780.0,1.0
"S[681, 0]",2.14,0.072,2.021,2.246,0.003,0.002,2328.0,1780.0,1.0
"S[681, 1]",1.096,0.019,1.066,1.127,0.001,0.0,2328.0,1780.0,1.0
"S[682, 0]",2.14,0.072,2.021,2.246,0.003,0.002,2328.0,1780.0,1.0
"S[682, 1]",1.096,0.019,1.066,1.127,0.001,0.0,2328.0,1780.0,1.0
"S[683, 0]",2.143,0.072,2.024,2.249,0.003,0.002,2328.0,1780.0,1.0
"S[683, 1]",1.097,0.019,1.067,1.129,0.001,0.0,2328.0,1780.0,1.0
"S[684, 0]",2.143,0.072,2.024,2.249,0.003,0.002,2328.0,1780.0,1.0
"S[684, 1]",1.097,0.019,1.067,1.129,0.001,0.0,2328.0,1780.0,1.0
"S[685, 0]",2.144,0.072,2.025,2.25,0.003,0.002,2328.0,1780.0,1.0
"S[685, 1]",1.098,0.019,1.067,1.129,0.001,0.0,2328.0,1780.0,1.0
"S[686, 0]",2.146,0.072,2.027,2.252,0.003,0.002,2328.0,1780.0,1.0
"S[686, 1]",1.099,0.019,1.068,1.13,0.001,0.0,2328.0,1780.0,1.0
"S[687, 0]",2.147,0.072,2.028,2.253,0.003,0.002,2328.0,1780.0,1.0
"S[687, 1]",1.099,0.019,1.068,1.13,0.001,0.0,2328.0,1780.0,1.0
"S[688, 0]",2.147,0.072,2.028,2.253,0.003,0.002,2328.0,1780.0,1.0
"S[688, 1]",1.099,0.019,1.068,1.131,0.001,0.0,2328.0,1780.0,1.0
"S[689, 0]",2.15,0.072,2.03,2.256,0.003,0.002,2328.0,1780.0,1.0
"S[689, 1]",1.1,0.019,1.069,1.132,0.001,0.0,2328.0,1780.0,1.0
"S[690, 0]",2.151,0.072,2.031,2.257,0.003,0.002,2328.0,1780.0,1.0
"S[690, 1]",1.1,0.019,1.07,1.132,0.001,0.0,2328.0,1780.0,1.0
"S[691, 0]",2.151,0.072,2.032,2.258,0.003,0.002,2328.0,1780.0,1.0
"S[691, 1]",1.101,0.019,1.07,1.132,0.001,0.0,2328.0,1780.0,1.0
"S[692, 0]",2.154,0.072,2.034,2.26,0.003,0.002,2328.0,1780.0,1.0
"S[692, 1]",1.102,0.019,1.071,1.133,0.001,0.0,2328.0,1780.0,1.0
"S[693, 0]",2.155,0.073,2.035,2.262,0.003,0.002,2328.0,1780.0,1.0
"S[693, 1]",1.102,0.019,1.071,1.134,0.001,0.0,2328.0,1780.0,1.0
"S[694, 0]",2.155,0.073,2.035,2.262,0.003,0.002,2328.0,1780.0,1.0
"S[694, 1]",1.102,0.019,1.072,1.134,0.001,0.0,2328.0,1780.0,1.0
"S[695, 0]",2.156,0.073,2.036,2.262,0.003,0.002,2328.0,1780.0,1.0
"S[695, 1]",1.103,0.019,1.072,1.134,0.001,0.0,2328.0,1780.0,1.0
"S[696, 0]",2.156,0.073,2.036,2.263,0.003,0.002,2328.0,1780.0,1.0
"S[696, 1]",1.103,0.019,1.072,1.134,0.001,0.0,2328.0,1780.0,1.0
"S[697, 0]",2.158,0.073,2.037,2.264,0.003,0.002,2328.0,1780.0,1.0
"S[697, 1]",1.103,0.019,1.072,1.135,0.001,0.0,2328.0,1780.0,1.0
"S[698, 0]",2.16,0.073,2.039,2.267,0.003,0.002,2328.0,1780.0,1.0
"S[698, 1]",1.104,0.019,1.073,1.136,0.001,0.0,2328.0,1780.0,1.0
"S[699, 0]",2.161,0.073,2.041,2.268,0.003,0.002,2328.0,1780.0,1.0
"S[699, 1]",1.105,0.019,1.074,1.137,0.001,0.0,2328.0,1780.0,1.0
"S[700, 0]",2.163,0.073,2.042,2.27,0.003,0.002,2328.0,1780.0,1.0
"S[700, 1]",1.105,0.019,1.074,1.137,0.001,0.0,2328.0,1780.0,1.0
"S[701, 0]",2.164,0.073,2.043,2.271,0.003,0.002,2328.0,1780.0,1.0
"S[701, 1]",1.106,0.019,1.075,1.138,0.001,0.0,2328.0,1780.0,1.0
"S[702, 0]",2.166,0.073,2.045,2.273,0.003,0.002,2328.0,1780.0,1.0
"S[702, 1]",1.107,0.019,1.075,1.138,0.001,0.0,2328.0,1780.0,1.0
"S[703, 0]",2.166,0.073,2.045,2.273,0.003,0.002,2328.0,1780.0,1.0
"S[703, 1]",1.107,0.019,1.076,1.139,0.001,0.0,2328.0,1780.0,1.0
"S[704, 0]",2.17,0.073,2.049,2.278,0.003,0.002,2328.0,1780.0,1.0
"S[704, 1]",1.108,0.019,1.077,1.14,0.001,0.0,2328.0,1780.0,1.0
"S[705, 0]",2.171,0.073,2.05,2.278,0.003,0.002,2328.0,1780.0,1.0
"S[705, 1]",1.109,0.019,1.078,1.141,0.001,0.0,2328.0,1780.0,1.0
"S[706, 0]",2.171,0.073,2.05,2.279,0.003,0.002,2328.0,1780.0,1.0
"S[706, 1]",1.109,0.019,1.078,1.141,0.001,0.0,2328.0,1780.0,1.0
"S[707, 0]",2.173,0.073,2.051,2.28,0.003,0.002,2328.0,1780.0,1.0
"S[707, 1]",1.109,0.019,1.078,1.142,0.001,0.0,2328.0,1780.0,1.0
"S[708, 0]",2.173,0.073,2.051,2.28,0.003,0.002,2328.0,1780.0,1.0
"S[708, 1]",1.109,0.019,1.078,1.142,0.001,0.0,2328.0,1780.0,1.0
"S[709, 0]",2.173,0.073,2.052,2.281,0.003,0.002,2328.0,1780.0,1.0
"S[709, 1]",1.11,0.019,1.079,1.142,0.001,0.0,2328.0,1780.0,1.0
"S[710, 0]",2.174,0.073,2.052,2.281,0.003,0.002,2328.0,1780.0,1.0
"S[710, 1]",1.11,0.019,1.079,1.142,0.001,0.0,2328.0,1780.0,1.0
"S[711, 0]",2.183,0.074,2.061,2.292,0.003,0.002,2328.0,1780.0,1.0
"S[711, 1]",1.114,0.019,1.082,1.146,0.001,0.0,2328.0,1780.0,1.0
"S[712, 0]",2.185,0.074,2.063,2.294,0.003,0.002,2328.0,1780.0,1.0
"S[712, 1]",1.114,0.019,1.083,1.147,0.001,0.0,2328.0,1780.0,1.0
"S[713, 0]",2.186,0.074,2.063,2.294,0.003,0.002,2328.0,1780.0,1.0
"S[713, 1]",1.115,0.019,1.083,1.147,0.001,0.0,2328.0,1780.0,1.0
"S[714, 0]",2.188,0.074,2.065,2.297,0.003,0.002,2328.0,1780.0,1.0
"S[714, 1]",1.116,0.02,1.084,1.148,0.001,0.0,2328.0,1780.0,1.0
"S[715, 0]",2.189,0.074,2.067,2.298,0.003,0.002,2328.0,1780.0,1.0
"S[715, 1]",1.116,0.02,1.085,1.149,0.001,0.0,2328.0,1780.0,1.0
"S[716, 0]",2.19,0.074,2.067,2.299,0.003,0.002,2328.0,1780.0,1.0
"S[716, 1]",1.116,0.02,1.085,1.149,0.001,0.0,2328.0,1780.0,1.0
"S[717, 0]",2.19,0.074,2.067,2.299,0.003,0.002,2328.0,1780.0,1.0
"S[717, 1]",1.116,0.02,1.085,1.149,0.001,0.0,2328.0,1780.0,1.0
"S[718, 0]",2.19,0.074,2.068,2.299,0.003,0.002,2328.0,1780.0,1.0
"S[718, 1]",1.117,0.02,1.085,1.149,0.001,0.0,2328.0,1780.0,1.0
"S[719, 0]",2.192,0.074,2.069,2.301,0.003,0.002,2328.0,1780.0,1.0
"S[719, 1]",1.117,0.02,1.086,1.15,0.001,0.0,2328.0,1780.0,1.0
"S[720, 0]",2.194,0.074,2.071,2.303,0.003,0.002,2328.0,1780.0,1.0
"S[720, 1]",1.118,0.02,1.086,1.15,0.001,0.0,2328.0,1780.0,1.0
"S[721, 0]",2.195,0.074,2.072,2.304,0.003,0.002,2328.0,1780.0,1.0
"S[721, 1]",1.118,0.02,1.087,1.151,0.001,0.0,2328.0,1780.0,1.0
"S[722, 0]",2.195,0.074,2.072,2.305,0.003,0.002,2328.0,1780.0,1.0
"S[722, 1]",1.119,0.02,1.087,1.151,0.001,0.0,2328.0,1780.0,1.0
"S[723, 0]",2.197,0.074,2.074,2.307,0.003,0.002,2328.0,1780.0,1.0
"S[723, 1]",1.119,0.02,1.088,1.152,0.001,0.0,2328.0,1780.0,1.0
"S[724, 0]",2.198,0.074,2.075,2.307,0.003,0.002,2328.0,1780.0,1.0
"S[724, 1]",1.12,0.02,1.088,1.152,0.001,0.0,2328.0,1780.0,1.0
"S[725, 0]",2.198,0.074,2.075,2.308,0.003,0.002,2328.0,1780.0,1.0
"S[725, 1]",1.12,0.02,1.088,1.152,0.001,0.0,2328.0,1780.0,1.0
"S[726, 0]",2.201,0.075,2.077,2.311,0.003,0.002,2328.0,1780.0,1.0
"S[726, 1]",1.121,0.02,1.089,1.153,0.001,0.0,2328.0,1780.0,1.0
"S[727, 0]",2.202,0.075,2.078,2.311,0.003,0.002,2328.0,1780.0,1.0
"S[727, 1]",1.121,0.02,1.089,1.154,0.001,0.0,2328.0,1780.0,1.0
"S[728, 0]",2.203,0.075,2.08,2.313,0.003,0.002,2328.0,1780.0,1.0
"S[728, 1]",1.122,0.02,1.09,1.155,0.001,0.0,2328.0,1780.0,1.0
"S[729, 0]",2.206,0.075,2.082,2.316,0.003,0.002,2328.0,1780.0,1.0
"S[729, 1]",1.123,0.02,1.091,1.156,0.001,0.0,2328.0,1780.0,1.0
"S[730, 0]",2.211,0.075,2.086,2.321,0.003,0.002,2328.0,1780.0,1.0
"S[730, 1]",1.125,0.02,1.093,1.158,0.001,0.0,2328.0,1780.0,1.0
"S[731, 0]",2.215,0.075,2.09,2.326,0.003,0.002,2328.0,1780.0,1.0
"S[731, 1]",1.126,0.02,1.094,1.159,0.001,0.0,2328.0,1780.0,1.0
"S[732, 0]",2.216,0.075,2.091,2.327,0.003,0.002,2328.0,1780.0,1.0
"S[732, 1]",1.127,0.02,1.095,1.16,0.001,0.0,2328.0,1780.0,1.0
"S[733, 0]",2.22,0.075,2.095,2.331,0.003,0.002,2328.0,1780.0,1.0
"S[733, 1]",1.128,0.02,1.096,1.161,0.001,0.0,2328.0,1780.0,1.0
"S[734, 0]",2.221,0.076,2.096,2.332,0.003,0.002,2328.0,1780.0,1.0
"S[734, 1]",1.129,0.02,1.097,1.162,0.001,0.0,2328.0,1780.0,1.0
"S[735, 0]",2.222,0.076,2.097,2.333,0.003,0.002,2328.0,1780.0,1.0
"S[735, 1]",1.129,0.02,1.097,1.162,0.001,0.0,2328.0,1780.0,1.0
"S[736, 0]",2.223,0.076,2.098,2.334,0.003,0.002,2328.0,1780.0,1.0
"S[736, 1]",1.13,0.02,1.097,1.163,0.001,0.0,2328.0,1780.0,1.0
"S[737, 0]",2.224,0.076,2.098,2.335,0.003,0.002,2328.0,1780.0,1.0
"S[737, 1]",1.13,0.02,1.098,1.163,0.001,0.0,2328.0,1780.0,1.0
"S[738, 0]",2.231,0.076,2.105,2.343,0.003,0.002,2328.0,1780.0,1.0
"S[738, 1]",1.133,0.02,1.1,1.166,0.001,0.0,2328.0,1780.0,1.0
"S[739, 0]",2.232,0.076,2.106,2.343,0.003,0.002,2328.0,1780.0,1.0
"S[739, 1]",1.133,0.02,1.1,1.166,0.001,0.0,2328.0,1780.0,1.0
"S[740, 0]",2.233,0.076,2.107,2.344,0.003,0.002,2328.0,1780.0,1.0
"S[740, 1]",1.133,0.02,1.101,1.167,0.001,0.0,2328.0,1780.0,1.0
"S[741, 0]",2.236,0.076,2.109,2.348,0.003,0.002,2328.0,1780.0,1.0
"S[741, 1]",1.134,0.02,1.102,1.168,0.001,0.0,2328.0,1780.0,1.0
"S[742, 0]",2.24,0.076,2.113,2.352,0.003,0.002,2328.0,1780.0,1.0
"S[742, 1]",1.136,0.02,1.103,1.17,0.001,0.0,2328.0,1780.0,1.0
"S[743, 0]",2.242,0.076,2.115,2.354,0.003,0.002,2328.0,1780.0,1.0
"S[743, 1]",1.137,0.02,1.104,1.17,0.001,0.0,2328.0,1780.0,1.0
"S[744, 0]",2.242,0.076,2.115,2.354,0.003,0.002,2328.0,1780.0,1.0
"S[744, 1]",1.137,0.02,1.104,1.17,0.001,0.0,2328.0,1780.0,1.0
"S[745, 0]",2.243,0.076,2.116,2.355,0.003,0.002,2328.0,1780.0,1.0
"S[745, 1]",1.137,0.02,1.104,1.171,0.001,0.0,2328.0,1780.0,1.0
"S[746, 0]",2.243,0.076,2.116,2.355,0.003,0.002,2328.0,1780.0,1.0
"S[746, 1]",1.137,0.02,1.104,1.171,0.001,0.0,2328.0,1780.0,1.0
"S[747, 0]",2.243,0.076,2.116,2.355,0.003,0.002,2328.0,1780.0,1.0
"S[747, 1]",1.137,0.02,1.105,1.171,0.001,0.0,2328.0,1780.0,1.0
"S[748, 0]",2.247,0.077,2.12,2.36,0.003,0.002,2328.0,1780.0,1.0
"S[748, 1]",1.139,0.02,1.106,1.172,0.001,0.0,2328.0,1780.0,1.0
"S[749, 0]",2.247,0.077,2.12,2.36,0.003,0.002,2328.0,1780.0,1.0
"S[749, 1]",1.139,0.02,1.106,1.173,0.001,0.0,2328.0,1780.0,1.0
"S[750, 0]",2.248,0.077,2.121,2.361,0.003,0.002,2328.0,1780.0,1.0
"S[750, 1]",1.139,0.02,1.106,1.173,0.001,0.0,2328.0,1780.0,1.0
"S[751, 0]",2.248,0.077,2.121,2.361,0.003,0.002,2328.0,1780.0,1.0
"S[751, 1]",1.139,0.02,1.107,1.173,0.001,0.0,2328.0,1780.0,1.0
"S[752, 0]",2.249,0.077,2.121,2.362,0.003,0.002,2328.0,1780.0,1.0
"S[752, 1]",1.139,0.02,1.107,1.173,0.001,0.0,2328.0,1780.0,1.0
"S[753, 0]",2.249,0.077,2.122,2.362,0.003,0.002,2328.0,1780.0,1.0
"S[753, 1]",1.14,0.02,1.107,1.173,0.001,0.0,2328.0,1780.0,1.0
"S[754, 0]",2.251,0.077,2.123,2.363,0.003,0.002,2328.0,1780.0,1.0
"S[754, 1]",1.14,0.02,1.107,1.174,0.001,0.0,2328.0,1780.0,1.0
"S[755, 0]",2.251,0.077,2.124,2.364,0.003,0.002,2328.0,1780.0,1.0
"S[755, 1]",1.14,0.02,1.108,1.174,0.001,0.0,2328.0,1780.0,1.0
"S[756, 0]",2.254,0.077,2.126,2.367,0.003,0.002,2328.0,1780.0,1.0
"S[756, 1]",1.141,0.02,1.109,1.175,0.001,0.0,2328.0,1780.0,1.0
"S[757, 0]",2.257,0.077,2.129,2.37,0.003,0.002,2328.0,1780.0,1.0
"S[757, 1]",1.143,0.02,1.11,1.177,0.001,0.0,2328.0,1780.0,1.0
"S[758, 0]",2.262,0.077,2.134,2.376,0.003,0.002,2328.0,1780.0,1.0
"S[758, 1]",1.145,0.02,1.112,1.179,0.001,0.0,2328.0,1780.0,1.0
"S[759, 0]",2.263,0.077,2.134,2.377,0.003,0.002,2328.0,1780.0,1.0
"S[759, 1]",1.145,0.02,1.112,1.179,0.001,0.0,2328.0,1780.0,1.0
"S[760, 0]",2.265,0.078,2.137,2.379,0.003,0.002,2328.0,1780.0,1.0
"S[760, 1]",1.146,0.02,1.113,1.18,0.001,0.0,2328.0,1780.0,1.0
"S[761, 0]",2.267,0.078,2.138,2.381,0.003,0.002,2328.0,1780.0,1.0
"S[761, 1]",1.146,0.02,1.113,1.18,0.001,0.0,2328.0,1780.0,1.0
"S[762, 0]",2.267,0.078,2.138,2.381,0.003,0.002,2328.0,1780.0,1.0
"S[762, 1]",1.146,0.02,1.113,1.181,0.001,0.0,2328.0,1780.0,1.0
"S[763, 0]",2.267,0.078,2.138,2.381,0.003,0.002,2328.0,1780.0,1.0
"S[763, 1]",1.146,0.02,1.113,1.181,0.001,0.0,2328.0,1780.0,1.0
"S[764, 0]",2.271,0.078,2.142,2.385,0.003,0.002,2328.0,1780.0,1.0
"S[764, 1]",1.148,0.021,1.115,1.182,0.001,0.0,2328.0,1780.0,1.0
"S[765, 0]",2.271,0.078,2.142,2.385,0.003,0.002,2328.0,1780.0,1.0
"S[765, 1]",1.148,0.021,1.115,1.182,0.001,0.0,2328.0,1780.0,1.0
"S[766, 0]",2.274,0.078,2.145,2.389,0.003,0.002,2328.0,1780.0,1.0
"S[766, 1]",1.149,0.021,1.116,1.184,0.001,0.0,2328.0,1780.0,1.0
"S[767, 0]",2.275,0.078,2.145,2.389,0.003,0.002,2328.0,1780.0,1.0
"S[767, 1]",1.149,0.021,1.116,1.184,0.001,0.0,2328.0,1780.0,1.0
"S[768, 0]",2.275,0.078,2.146,2.39,0.003,0.002,2328.0,1780.0,1.0
"S[768, 1]",1.149,0.021,1.116,1.184,0.001,0.0,2328.0,1780.0,1.0
"S[769, 0]",2.277,0.078,2.148,2.392,0.003,0.002,2328.0,1780.0,1.0
"S[769, 1]",1.15,0.021,1.117,1.185,0.001,0.0,2328.0,1780.0,1.0
"S[770, 0]",2.279,0.078,2.149,2.394,0.003,0.002,2328.0,1780.0,1.0
"S[770, 1]",1.151,0.021,1.118,1.185,0.001,0.0,2328.0,1780.0,1.0
"S[771, 0]",2.284,0.078,2.154,2.399,0.003,0.002,2328.0,1780.0,1.0
"S[771, 1]",1.153,0.021,1.119,1.187,0.001,0.0,2328.0,1780.0,1.0
"S[772, 0]",2.286,0.078,2.155,2.401,0.003,0.002,2328.0,1780.0,1.0
"S[772, 1]",1.153,0.021,1.12,1.188,0.001,0.0,2328.0,1780.0,1.0
"S[773, 0]",2.287,0.078,2.156,2.402,0.003,0.002,2328.0,1780.0,1.0
"S[773, 1]",1.154,0.021,1.12,1.188,0.001,0.0,2328.0,1780.0,1.0
"S[774, 0]",2.29,0.079,2.159,2.405,0.003,0.002,2328.0,1780.0,1.0
"S[774, 1]",1.155,0.021,1.121,1.19,0.001,0.0,2328.0,1780.0,1.0
"S[775, 0]",2.293,0.079,2.162,2.408,0.003,0.002,2328.0,1780.0,1.0
"S[775, 1]",1.156,0.021,1.122,1.191,0.001,0.0,2328.0,1780.0,1.0
"S[776, 0]",2.295,0.079,2.165,2.411,0.003,0.002,2328.0,1780.0,1.0
"S[776, 1]",1.157,0.021,1.123,1.192,0.001,0.0,2328.0,1780.0,1.0
"S[777, 0]",2.296,0.079,2.165,2.412,0.003,0.002,2328.0,1780.0,1.0
"S[777, 1]",1.157,0.021,1.124,1.192,0.001,0.0,2328.0,1780.0,1.0
"S[778, 0]",2.3,0.079,2.169,2.417,0.003,0.002,2328.0,1780.0,1.0
"S[778, 1]",1.159,0.021,1.125,1.194,0.001,0.0,2328.0,1780.0,1.0
"S[779, 0]",2.301,0.079,2.169,2.417,0.003,0.002,2328.0,1780.0,1.0
"S[779, 1]",1.159,0.021,1.125,1.194,0.001,0.0,2328.0,1780.0,1.0
"S[780, 0]",2.301,0.079,2.17,2.417,0.003,0.002,2328.0,1780.0,1.0
"S[780, 1]",1.159,0.021,1.125,1.194,0.001,0.0,2328.0,1780.0,1.0
"S[781, 0]",2.303,0.079,2.171,2.419,0.003,0.002,2328.0,1780.0,1.0
"S[781, 1]",1.16,0.021,1.126,1.195,0.001,0.0,2328.0,1780.0,1.0
"S[782, 0]",2.304,0.079,2.173,2.421,0.003,0.002,2328.0,1780.0,1.0
"S[782, 1]",1.16,0.021,1.126,1.195,0.001,0.0,2328.0,1780.0,1.0
